,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
2410,19145516010661,39,105,1991,39.02785873413086,-82.08319854736328,19145519010661.0,400.0,7.400000095367432
2411,19145226010661,39,105,1991,39.16674041748047,-82.22209167480469,19145251010661.0,330.0,6.199999809265137
2412,19145428010661,39,105,1991,39.08340835571289,-82.22209167480469,19145463010661.0,621.0,5.099999904632568
2413,19146270010661,39,105,1991,39.00008010864258,-81.94429779052734,19146286010661.0,901.0,8.800000190734863
2414,16232798020004,39,105,2014,39.122962951660156,-82.11817932128906,271067024489998.0,931.0,
2415,59795133010538,39,105,2001,39.1286735534668,-82.27588653564453,66248287010538.0,531.0,6.5
2416,59826469010538,39,105,2002,39.11983871459961,-81.95649719238281,66265776010538.0,832.0,14.5
2417,59843365010538,39,105,2003,39.127967834472656,-81.77233123779297,66329536010538.0,806.0,11.0
2418,66413386010538,39,105,2005,39.185726165771484,-82.18197631835938,66413432010538.0,975.0,5.300000190734863
2419,76389090010538,39,105,2007,39.16713333129883,-81.7877197265625,167747132010661.0,802.0,1.2999999523162842
2420,109829297010661,39,105,2008,39.127967834472656,-81.77233123779297,212650309010661.0,132.0,12.600000381469727
2421,16233084020004,39,105,2014,38.961273193359375,-81.84661865234375,271076729489998.0,409.0,1.5
2422,168995209010661,39,105,2011,39.185726165771484,-82.18197631835938,247578151010661.0,832.0,
2423,171868074020004,39,105,2015,39.06843566894531,-82.08238983154297,381535026489998.0,972.0,2.799999952316284
2424,222444837010661,39,105,2011,38.88963317871094,-81.89608764648438,31288174020004.0,318.0,20.5
2425,222444973010661,39,105,2012,39.12856674194336,-81.84725952148438,31287980020004.0,132.0,6.400000095367432
2426,247063842010661,39,105,2012,39.01506042480469,-82.20613861083984,211873785020004.0,931.0,
2427,251630575489998,39,105,2016,39.185726165771484,-82.18197631835938,381539009489998.0,407.0,14.5
2428,306266522489998,39,105,2016,39.045875549316406,-82.08773040771484,469324009489998.0,318.0,9.300000190734863
2429,375549946489998,39,105,2017,39.083072662353516,-81.87564849853516,530822295126144.0,621.0,
2430,76389090010538,39,105,2007,39.16713333129883,-81.7877197265625,167747150010661.0,132.0,1.399999976158142
2431,76389096010538,39,105,2007,39.01506042480469,-82.20613861083984,167747254010661.0,901.0,5.199999809265137
2432,109829109010661,39,105,2008,39.16148376464844,-82.27706146240234,212650626010661.0,931.0,7.900000095367432
2433,19145812010661,39,105,1991,39.08340835571289,-82.27764892578125,19145842010661.0,621.0,22.200000762939453
2434,19146079010661,39,105,1991,39.16674041748047,-82.1943130493164,19146110010661.0,400.0,12.600000381469727
2435,19146438010661,39,105,1991,39.08340835571289,-81.94429779052734,19146466010661.0,832.0,17.5
2436,19145812010661,39,105,1991,39.08340835571289,-82.27764892578125,19145830010661.0,837.0,18.5
2437,19147176010661,39,105,1991,39.08340835571289,-81.94429779052734,19147192010661.0,531.0,13.699999809265137
2438,19145703010661,39,105,1991,39.05562973022461,-81.88874816894531,19145708010661.0,316.0,5.099999904632568
2439,19147176010661,39,105,1991,39.08340835571289,-81.94429779052734,19147183010661.0,318.0,10.699999809265137
2440,19145919010661,39,105,1991,39.11119079589844,-82.16654205322266,19145923010661.0,802.0,2.0
2441,19146576010661,39,105,1991,38.94451904296875,-81.86096954345703,19146581010661.0,491.0,1.7999999523162842
2442,19146971010661,39,105,1991,39.08340835571289,-82.02764129638672,19146978010661.0,833.0,2.5
2443,19147275010661,39,105,1991,39.13896942138672,-82.055419921875,19147281010661.0,541.0,4.199999809265137
2444,19145984010661,39,105,1990,39.08340835571289,-81.97207641601562,19146010010661.0,931.0,1.0
2445,59795238010538,39,105,2001,39.17668533325195,-81.9888916015625,66248368010538.0,541.0,5.5
2446,59826643010538,39,105,2003,39.04324722290039,-82.15510559082031,66265912010538.0,407.0,12.699999809265137
2447,59843444010538,39,105,2004,39.0167350769043,-82.13267517089844,66329691010538.0,746.0,10.899999618530273
2448,59882299010538,39,105,2004,39.17629623413086,-82.07622528076172,66362423010538.0,621.0,12.899999618530273
2449,59882619010538,39,105,2004,39.147308349609375,-81.91114044189453,66362705010538.0,318.0,7.0
2450,76389082010538,39,105,2007,39.08420944213867,-82.00645446777344,167746976010661.0,802.0,19.399999618530273
2451,109827841010661,39,105,2008,39.11983871459961,-81.95649719238281,212650481010661.0,318.0,5.400000095367432
2452,109827977010661,39,105,2008,39.122962951660156,-82.11817932128906,212650415010661.0,471.0,1.399999976158142
2453,144953561010661,39,105,2009,39.0167350769043,-82.13267517089844,224925042010661.0,621.0,8.699999809265137
2454,171867979020004,39,105,2015,39.0167350769043,-82.13267517089844,334958326489998.0,746.0,13.399999618530273
2455,247063905010661,39,105,2012,39.16713333129883,-81.7877197265625,211875606020004.0,132.0,
2456,375549992489998,39,105,2017,39.12856674194336,-81.84725952148438,530824631126144.0,132.0,
2457,375549992489998,39,105,2017,39.12856674194336,-81.84725952148438,530824633126144.0,132.0,
2458,59882619010538,39,105,2004,39.147308349609375,-81.91114044189453,66362683010538.0,931.0,6.199999809265137
2459,66413241010538,39,105,2005,38.88963317871094,-81.89608764648438,66413311010538.0,316.0,11.399999618530273
2460,171867979020004,39,105,2015,39.0167350769043,-82.13267517089844,334958339489998.0,972.0,6.400000095367432
2461,222444973010661,39,105,2012,39.12856674194336,-81.84725952148438,31287951020004.0,132.0,5.0
2462,19147075010661,39,105,1991,39.08340835571289,-81.77763366699219,19147083010661.0,802.0,11.100000381469727
2463,19146971010661,39,105,1991,39.08340835571289,-82.02764129638672,19147013010661.0,621.0,14.800000190734863
2464,19145476010661,39,105,1991,39.00008010864258,-82.24987030029297,19145480010661.0,731.0,15.100000381469727
2465,19145226010661,39,105,1991,39.16674041748047,-82.22209167480469,19145249010661.0,462.0,7.800000190734863
2466,19145590010661,39,105,1991,39.05562973022461,-82.22209167480469,19145603010661.0,802.0,6.099999904632568
2467,19145984010661,39,105,1990,39.08340835571289,-81.97207641601562,19145989010661.0,931.0,1.0
2468,19145750010661,39,105,1991,39.00008010864258,-81.80541229248047,19145768010661.0,491.0,1.7999999523162842
2469,59795133010538,39,105,2001,39.1286735534668,-82.27588653564453,66248271010538.0,318.0,2.799999952316284
2470,59843365010538,39,105,2003,39.127967834472656,-81.77233123779297,66329552010538.0,316.0,3.5
2471,59843652010538,39,105,2003,39.122962951660156,-82.11817932128906,66329829010538.0,541.0,14.0
2472,59882299010538,39,105,2004,39.17629623413086,-82.07622528076172,66362441010538.0,731.0,15.199999809265137
2473,59882713010538,39,105,2004,39.06843566894531,-82.08238983154297,66362842010538.0,972.0,3.4000000953674316
2474,59882713010538,39,105,2004,39.06843566894531,-82.08238983154297,66362852010538.0,621.0,9.399999618530273
2475,72786552010538,39,105,2006,39.12856674194336,-81.84725952148438,73981154010538.0,132.0,5.599999904632568
2476,109829109010661,39,105,2008,39.16148376464844,-82.27706146240234,212650633010661.0,802.0,15.600000381469727
2477,109829297010661,39,105,2008,39.127967834472656,-81.77233123779297,212650294010661.0,802.0,17.299999237060547
2478,168995213010661,39,105,2011,39.045875549316406,-82.08773040771484,247577725010661.0,316.0,
2479,247063785010661,39,105,2012,39.1286735534668,-82.27588653564453,211872265020004.0,531.0,7.699999809265137
2480,247063840010661,39,105,2013,39.17852020263672,-82.12010955810547,211873715020004.0,621.0,
2481,463049154489998,39,105,2019,39.1286735534668,-82.27588653564453,657544411126144.0,318.0,
2482,66413123010538,39,105,2005,39.174129486083984,-82.21102905273438,66413186010538.0,331.0,13.100000381469727
2483,144953441010661,39,105,2009,39.147308349609375,-81.91114044189453,225898636010661.0,403.0,12.399999618530273
2484,222444973010661,39,105,2012,39.12856674194336,-81.84725952148438,31287950020004.0,132.0,5.199999809265137
2485,247063840010661,39,105,2013,39.17852020263672,-82.12010955810547,211873718020004.0,621.0,
2486,375549992489998,39,105,2017,39.12856674194336,-81.84725952148438,530824619126144.0,132.0,
2487,19145476010661,39,105,1991,39.00008010864258,-82.24987030029297,19145495010661.0,832.0,11.100000381469727
2488,19146177010661,39,105,1991,39.16674041748047,-82.27764892578125,19146206010661.0,621.0,19.0
2489,19146438010661,39,105,1991,39.08340835571289,-81.94429779052734,19146470010661.0,832.0,11.199999809265137
2490,19146868010661,39,105,1990,39.16674041748047,-82.16654205322266,19146890010661.0,621.0,11.199999809265137
2491,19147176010661,39,105,1991,39.08340835571289,-81.94429779052734,19147190010661.0,318.0,17.5
2492,19145701010661,39,105,1991,39.08340835571289,-81.9165267944336,,,
2493,19146315010661,39,105,1991,39.00008010864258,-82.055419921875,19146323010661.0,931.0,9.199999809265137
2494,19145226010661,39,105,1991,39.16674041748047,-82.22209167480469,19145260010661.0,462.0,7.699999809265137
2495,19145306010661,39,105,1991,39.11119079589844,-81.97207641601562,19145330010661.0,541.0,5.900000095367432
2496,19146389010661,39,105,1991,38.88896942138672,-81.88874816894531,19146413010661.0,931.0,8.300000190734863
2497,19146801010661,39,105,1991,39.13896942138672,-81.86096954345703,19146811010661.0,931.0,4.199999809265137
2498,19147275010661,39,105,1991,39.13896942138672,-82.055419921875,19147285010661.0,471.0,1.0
2499,59795333010538,39,105,2001,39.10392379760742,-82.16838073730469,66248428010538.0,541.0,10.399999618530273
2500,59795380010538,39,105,2001,39.0884895324707,-81.86387634277344,66248486010538.0,316.0,6.099999904632568
2501,59826469010538,39,105,2002,39.11983871459961,-81.95649719238281,66265792010538.0,10.0,13.800000190734863
2502,59843365010538,39,105,2003,39.127967834472656,-81.77233123779297,66329548010538.0,471.0,2.4000000953674316
2503,59843811010538,39,105,2003,39.0509033203125,-82.30857849121094,66330040010538.0,531.0,10.800000190734863
2504,59882528010538,39,105,2004,39.103553771972656,-82.28491973876953,66362635010538.0,318.0,6.800000190734863
2505,76389086010538,39,105,2007,39.10392379760742,-82.16838073730469,167747015010661.0,641.0,2.4000000953674316
2506,171868072020004,39,105,2015,39.01247787475586,-81.80318450927734,334960739489998.0,931.0,5.0
2507,222444775010661,39,105,2011,39.06715393066406,-82.05677032470703,31288195020004.0,318.0,10.199999809265137
2508,247063840010661,39,105,2013,39.17852020263672,-82.12010955810547,211873705020004.0,541.0,
2509,306266415489998,39,105,2016,38.88963317871094,-81.89608764648438,469321050489998.0,521.0,10.300000190734863
2510,168995093010661,39,105,2011,39.12710189819336,-82.06649780273438,247578205010661.0,491.0,
2511,222444837010661,39,105,2011,38.88963317871094,-81.89608764648438,31288145020004.0,316.0,17.399999618530273
2512,19145169010661,39,105,1991,39.13896179199219,-82.27764892578125,19145181010661.0,407.0,13.199999809265137
2513,19146221010661,39,105,1991,39.05562973022461,-82.22209167480469,19146238010661.0,541.0,16.0
2514,19146546010661,39,105,1991,38.94451904296875,-81.83319091796875,19146554010661.0,132.0,11.399999618530273
2515,19146971010661,39,105,1991,39.08340835571289,-82.02764129638672,19147012010661.0,400.0,17.0
2516,19147120010661,39,105,1991,39.05562973022461,-82.1943130493164,19147161010661.0,832.0,14.100000381469727
2517,109827843010661,39,105,2008,39.031944274902344,-81.97936248779297,,,
2518,19145476010661,39,105,1991,39.00008010864258,-82.24987030029297,19145486010661.0,802.0,16.5
2519,19145859010661,39,105,1991,39.11119079589844,-81.77763366699219,19145903010661.0,837.0,8.399999618530273
2520,19145750010661,39,105,1991,39.00008010864258,-81.80541229248047,19145779010661.0,316.0,2.4000000953674316
2521,19147120010661,39,105,1991,39.05562973022461,-82.1943130493164,19147166010661.0,332.0,2.0999999046325684
2522,16232922020004,39,105,2014,39.0509033203125,-82.30857849121094,271071539489998.0,693.0,
2523,16233084020004,39,105,2014,38.961273193359375,-81.84661865234375,271076726489998.0,409.0,6.400000095367432
2524,59795380010538,39,105,2001,39.0884895324707,-81.86387634277344,66248538010538.0,931.0,6.5
2525,59826692010538,39,105,2003,39.16148376464844,-82.27706146240234,66266032010538.0,391.0,1.100000023841858
2526,59882528010538,39,105,2004,39.103553771972656,-82.28491973876953,66362627010538.0,762.0,12.100000381469727
2527,66413489010538,39,105,2005,39.12710189819336,-82.06649780273438,66413587010538.0,541.0,8.100000381469727
2528,72786678010538,39,105,2006,39.083072662353516,-81.87564849853516,73981265010538.0,972.0,5.400000095367432
2529,76389082010538,39,105,2007,39.08420944213867,-82.00645446777344,167746975010661.0,405.0,14.5
2530,76389096010538,39,105,2007,39.01506042480469,-82.20613861083984,167747262010661.0,318.0,6.400000095367432
2531,109827841010661,39,105,2008,39.11983871459961,-81.95649719238281,212650473010661.0,318.0,1.7999999523162842
2532,144953447010661,39,105,2010,39.06843566894531,-82.08238983154297,224925300010661.0,491.0,5.900000095367432
2533,168995211010661,39,105,2010,39.130218505859375,-82.21561431884766,247577794010661.0,837.0,10.0
2534,222444637010661,39,105,2011,39.06092071533203,-82.2170181274414,31288050020004.0,318.0,
2535,222444773010661,39,105,2012,39.083072662353516,-81.87564849853516,31288011020004.0,972.0,6.5
2536,251630575489998,39,105,2016,39.185726165771484,-82.18197631835938,381538990489998.0,318.0,2.4000000953674316
2537,375549333489998,39,105,2017,39.00439453125,-82.07147979736328,530819584126144.0,693.0,7.300000190734863
2538,76389080010538,39,105,2007,39.17668533325195,-81.9888916015625,167746957010661.0,602.0,7.400000095367432
2539,168995093010661,39,105,2011,39.12710189819336,-82.06649780273438,247578203010661.0,316.0,10.399999618530273
2540,247063907010661,39,105,2012,39.17668533325195,-81.9888916015625,211875717020004.0,402.0,9.100000381469727
2541,463049145489998,39,105,2019,39.17668533325195,-81.9888916015625,657544234126144.0,407.0,8.199999809265137
2542,463049154489998,39,105,2019,39.1286735534668,-82.27588653564453,657544424126144.0,531.0,
2543,19145750010661,39,105,1991,39.00008010864258,-81.80541229248047,19145764010661.0,837.0,12.399999618530273
2544,19146576010661,39,105,1991,38.94451904296875,-81.86096954345703,19146612010661.0,132.0,9.300000190734863
2545,19147223010661,39,105,1991,39.13896942138672,-81.83319091796875,19147245010661.0,832.0,6.300000190734863
2546,19145590010661,39,105,1991,39.05562973022461,-82.22209167480469,19145626010661.0,491.0,1.7000000476837158
2547,19145750010661,39,105,1991,39.00008010864258,-81.80541229248047,19145802010661.0,802.0,3.9000000953674316
2548,19146221010661,39,105,1991,39.05562973022461,-82.22209167480469,19146244010661.0,471.0,4.599999904632568
2549,16233027020004,39,105,2014,39.037445068359375,-81.8263931274414,271074274489998.0,802.0,16.299999237060547
2550,59826469010538,39,105,2002,39.11983871459961,-81.95649719238281,66265784010538.0,541.0,1.0
2551,59826643010538,39,105,2003,39.04324722290039,-82.15510559082031,66265924010538.0,407.0,6.800000190734863
2552,59843811010538,39,105,2003,39.0509033203125,-82.30857849121094,66330056010538.0,837.0,15.0
2553,59882528010538,39,105,2004,39.103553771972656,-82.28491973876953,66362607010538.0,407.0,5.900000095367432
2554,72786552010538,39,105,2006,39.12856674194336,-81.84725952148438,73981166010538.0,132.0,6.199999809265137
2555,144953441010661,39,105,2009,39.147308349609375,-81.91114044189453,225898626010661.0,931.0,1.7000000476837158
2556,144953441010661,39,105,2009,39.147308349609375,-81.91114044189453,225898630010661.0,931.0,10.5
2557,144953441010661,39,105,2009,39.147308349609375,-81.91114044189453,225898649010661.0,621.0,16.700000762939453
2558,168995211010661,39,105,2010,39.130218505859375,-82.21561431884766,247577791010661.0,972.0,5.199999809265137
2559,171868071020004,39,105,2014,39.147308349609375,-81.91114044189453,334960685489998.0,621.0,
2560,222443355010661,39,105,2011,39.00439453125,-82.07147979736328,31288082020004.0,318.0,9.600000381469727
2561,222444637010661,39,105,2011,39.06092071533203,-82.2170181274414,31288057020004.0,602.0,
2562,306266415489998,39,105,2016,38.88963317871094,-81.89608764648438,469321060489998.0,318.0,6.900000095367432
2563,375549946489998,39,105,2017,39.083072662353516,-81.87564849853516,530822277126144.0,621.0,
2564,463049154489998,39,105,2019,39.1286735534668,-82.27588653564453,657544419126144.0,316.0,
2565,76389078010538,39,105,2007,39.1286735534668,-82.27588653564453,167746884010661.0,318.0,7.199999809265137
2566,76389090010538,39,105,2007,39.16713333129883,-81.7877197265625,167747157010661.0,131.0,5.699999809265137
2567,247063841010661,39,105,2012,39.10392379760742,-82.16838073730469,211873751020004.0,318.0,5.800000190734863
2568,306266415489998,39,105,2016,38.88963317871094,-81.89608764648438,469321073489998.0,318.0,8.199999809265137
2569,306266522489998,39,105,2016,39.045875549316406,-82.08773040771484,469324002489998.0,621.0,18.799999237060547
2570,463049145489998,39,105,2019,39.17668533325195,-81.9888916015625,657544232126144.0,972.0,
2571,19146971010661,39,105,1991,39.08340835571289,-82.02764129638672,19146973010661.0,400.0,11.800000190734863
2572,19145984010661,39,105,1990,39.08340835571289,-81.97207641601562,19146014010661.0,316.0,11.399999618530273
2573,19146634010661,39,105,1991,39.08340835571289,-81.86096954345703,19146661010661.0,132.0,12.5
2574,19147176010661,39,105,1991,39.08340835571289,-81.94429779052734,19147198010661.0,833.0,21.200000762939453
2575,19146115010661,39,105,1991,39.00008010864258,-82.11097717285156,19146125010661.0,621.0,9.600000381469727
2576,19145590010661,39,105,1991,39.05562973022461,-82.22209167480469,19145624010661.0,491.0,1.899999976158142
2577,19146315010661,39,105,1991,39.00008010864258,-82.055419921875,19146328010661.0,491.0,2.5999999046325684
2578,19146634010661,39,105,1991,39.08340835571289,-81.86096954345703,19146664010661.0,491.0,1.5
2579,59826469010538,39,105,2002,39.11983871459961,-81.95649719238281,66265780010538.0,409.0,6.400000095367432
2580,59826560010538,39,105,2003,39.037445068359375,-81.8263931274414,66265866010538.0,802.0,17.299999237060547
2581,59826827010538,39,105,2001,39.01506042480469,-82.20613861083984,66266134010538.0,621.0,1.399999976158142
2582,59882528010538,39,105,2004,39.103553771972656,-82.28491973876953,66362601010538.0,541.0,1.0
2583,76389088010538,39,105,2007,39.0884895324707,-81.86387634277344,167747071010661.0,403.0,8.800000190734863
2584,76389094010538,39,105,2007,39.17852020263672,-82.12010955810547,167747214010661.0,901.0,11.0
2585,109827981010661,39,105,2008,39.0509033203125,-82.30857849121094,212650689010661.0,837.0,15.800000190734863
2586,144953559010661,39,105,2009,39.174129486083984,-82.21102905273438,224924687010661.0,367.0,
2587,306266522489998,39,105,2016,39.045875549316406,-82.08773040771484,469323989489998.0,318.0,10.199999809265137
2588,19145413010661,39,105,1991,39.08340835571289,-81.99986267089844,19145418010661.0,405.0,12.800000190734863
2589,19145750010661,39,105,1991,39.00008010864258,-81.80541229248047,19145753010661.0,802.0,16.200000762939453
2590,19146488010661,39,105,1991,39.11119079589844,-81.77763366699219,19146530010661.0,802.0,13.5
2591,19145859010661,39,105,1991,39.11119079589844,-81.77763366699219,19145869010661.0,806.0,14.5
2592,19146731010661,39,105,1991,39.11119079589844,-82.11097717285156,19146750010661.0,621.0,16.5
2593,19145428010661,39,105,1991,39.08340835571289,-82.22209167480469,19145441010661.0,802.0,8.199999809265137
2594,19146389010661,39,105,1991,38.88896942138672,-81.88874816894531,19146405010661.0,318.0,8.199999809265137
2595,19146152010661,39,105,1991,39.11119079589844,-81.83319091796875,19146156010661.0,500.0,1.899999976158142
2596,19145306010661,39,105,1991,39.11119079589844,-81.97207641601562,19145353010661.0,541.0,1.5
2597,19146839010661,39,105,1991,39.13896942138672,-81.74984741210938,19146859010661.0,762.0,2.9000000953674316
2598,59795485010538,39,105,2001,39.16713333129883,-81.7877197265625,66248619010538.0,132.0,12.0
2599,59882407010538,39,105,2004,39.01247787475586,-81.80318450927734,66362529010538.0,832.0,7.699999809265137
2600,59882619010538,39,105,2004,39.147308349609375,-81.91114044189453,66362699010538.0,621.0,15.5
2601,72787047010538,39,105,2006,39.06715393066406,-82.05677032470703,73981616010538.0,318.0,5.0
2602,76389088010538,39,105,2007,39.0884895324707,-81.86387634277344,167747072010661.0,802.0,12.899999618530273
2603,109827981010661,39,105,2008,39.0509033203125,-82.30857849121094,212650681010661.0,531.0,11.899999618530273
2604,144953441010661,39,105,2009,39.147308349609375,-81.91114044189453,225898627010661.0,931.0,2.0999999046325684
2605,144953443010661,39,105,2009,39.01247787475586,-81.80318450927734,224924864010661.0,541.0,1.7000000476837158
2606,168995209010661,39,105,2011,39.185726165771484,-82.18197631835938,247578152010661.0,837.0,8.100000381469727
2607,168995213010661,39,105,2011,39.045875549316406,-82.08773040771484,247577720010661.0,621.0,
2608,171868071020004,39,105,2014,39.147308349609375,-81.91114044189453,334960669489998.0,318.0,3.299999952316284
2609,222444973010661,39,105,2012,39.12856674194336,-81.84725952148438,31287977020004.0,621.0,7.5
2610,247063841010661,39,105,2012,39.10392379760742,-82.16838073730469,211873736020004.0,318.0,9.800000190734863
2611,247063906010661,39,105,2012,39.0884895324707,-81.86387634277344,211875656020004.0,316.0,
2612,247063907010661,39,105,2012,39.17668533325195,-81.9888916015625,211875725020004.0,407.0,11.699999809265137
2613,251630575489998,39,105,2016,39.185726165771484,-82.18197631835938,381538996489998.0,318.0,5.800000190734863
2614,251630575489998,39,105,2016,39.185726165771484,-82.18197631835938,381539004489998.0,367.0,
2615,306266415489998,39,105,2016,38.88963317871094,-81.89608764648438,469321053489998.0,316.0,10.199999809265137
2616,463049154489998,39,105,2019,39.1286735534668,-82.27588653564453,657544422126144.0,318.0,
2617,76389090010538,39,105,2007,39.16713333129883,-81.7877197265625,167747160010661.0,131.0,6.300000190734863
2618,306266522489998,39,105,2016,39.045875549316406,-82.08773040771484,469323995489998.0,972.0,5.0
2619,463049144489998,39,105,2018,39.0884895324707,-81.86387634277344,657544147126144.0,802.0,14.399999618530273
2620,19147120010661,39,105,1991,39.05562973022461,-82.1943130493164,19147123010661.0,802.0,16.0
2621,19145169010661,39,105,1991,39.13896179199219,-82.27764892578125,19145178010661.0,407.0,15.0
2622,19145812010661,39,105,1991,39.08340835571289,-82.27764892578125,19145839010661.0,541.0,11.600000381469727
2623,19145859010661,39,105,1991,39.11119079589844,-81.77763366699219,19145911010661.0,832.0,17.0
2624,19146315010661,39,105,1991,39.00008010864258,-82.055419921875,19146364010661.0,318.0,13.600000381469727
2625,19146536010661,39,105,1991,39.08340835571289,-82.16654205322266,19146542010661.0,318.0,11.899999618530273
2626,19147223010661,39,105,1991,39.13896942138672,-81.83319091796875,19147239010661.0,832.0,14.0
2627,19146634010661,39,105,1991,39.08340835571289,-81.86096954345703,19146657010661.0,132.0,9.600000381469727
2628,19145428010661,39,105,1991,39.08340835571289,-82.22209167480469,19145437010661.0,802.0,10.5
2629,19145634010661,39,105,1991,39.11119079589844,-81.74984741210938,19145649010661.0,802.0,8.199999809265137
2630,19146115010661,39,105,1991,39.00008010864258,-82.11097717285156,19146134010661.0,621.0,8.600000381469727
2631,19147075010661,39,105,1991,39.08340835571289,-81.77763366699219,19147094010661.0,975.0,6.400000095367432
2632,19147120010661,39,105,1991,39.05562973022461,-82.1943130493164,19147147010661.0,318.0,8.800000190734863
2633,19145859010661,39,105,1991,39.11119079589844,-81.77763366699219,19145866010661.0,316.0,1.7999999523162842
2634,59795380010538,39,105,2001,39.0884895324707,-81.86387634277344,66248512010538.0,931.0,7.900000095367432
2635,72786842010538,39,105,2006,39.00439453125,-82.07147979736328,73981431010538.0,318.0,8.800000190734863
2636,76389088010538,39,105,2007,39.0884895324707,-81.86387634277344,167747064010661.0,316.0,9.899999618530273
2637,109827841010661,39,105,2008,39.11983871459961,-81.95649719238281,212650471010661.0,491.0,1.2999999523162842
2638,109827981010661,39,105,2008,39.0509033203125,-82.30857849121094,212650679010661.0,802.0,11.5
2639,144953441010661,39,105,2009,39.147308349609375,-81.91114044189453,225898629010661.0,931.0,9.5
2640,16232798020004,39,105,2014,39.122962951660156,-82.11817932128906,271067004489998.0,621.0,
2641,171868072020004,39,105,2015,39.01247787475586,-81.80318450927734,334960722489998.0,407.0,9.899999618530273
2642,247063842010661,39,105,2012,39.01506042480469,-82.20613861083984,211873789020004.0,129.0,3.200000047683716
2643,247063905010661,39,105,2012,39.16713333129883,-81.7877197265625,211875610020004.0,132.0,
2644,247063906010661,39,105,2012,39.0884895324707,-81.86387634277344,211875658020004.0,318.0,
2645,375549333489998,39,105,2017,39.00439453125,-82.07147979736328,530819604126144.0,316.0,16.200000762939453
2646,375549947489998,39,105,2017,39.06715393066406,-82.05677032470703,530822326126144.0,318.0,17.899999618530273
2647,463049033489998,39,105,2019,39.10392379760742,-82.16838073730469,657541589126144.0,318.0,10.899999618530273
2648,59826692010538,39,105,2003,39.16148376464844,-82.27706146240234,66266052010538.0,833.0,11.199999809265137
2649,72786552010538,39,105,2006,39.12856674194336,-81.84725952148438,73981130010538.0,132.0,6.5
2650,171868074020004,39,105,2015,39.06843566894531,-82.08238983154297,381535034489998.0,316.0,6.0
2651,19146389010661,39,105,1991,38.88896942138672,-81.88874816894531,19146393010661.0,316.0,13.199999809265137
2652,19145859010661,39,105,1991,39.11119079589844,-81.77763366699219,19145897010661.0,837.0,16.5
2653,19145919010661,39,105,1991,39.11119079589844,-82.16654205322266,19145940010661.0,521.0,12.399999618530273
2654,19146839010661,39,105,1991,39.13896942138672,-81.74984741210938,19146858010661.0,731.0,34.29999923706055
2655,19147075010661,39,105,1991,39.08340835571289,-81.77763366699219,19147111010661.0,837.0,14.5
2656,19146701010661,39,105,1991,39.11119079589844,-82.22209167480469,19146705010661.0,837.0,5.199999809265137
2657,19145306010661,39,105,1991,39.11119079589844,-81.97207641601562,19145344010661.0,400.0,8.600000381469727
2658,19146221010661,39,105,1991,39.05562973022461,-82.22209167480469,19146240010661.0,541.0,10.0
2659,19147176010661,39,105,1991,39.08340835571289,-81.94429779052734,19147222010661.0,832.0,9.899999618530273
2660,59795637010538,39,105,2001,39.17852020263672,-82.12010955810547,66248759010538.0,901.0,6.599999904632568
2661,59826692010538,39,105,2003,39.16148376464844,-82.27706146240234,66266056010538.0,802.0,13.300000190734863
2662,59882528010538,39,105,2004,39.103553771972656,-82.28491973876953,66362631010538.0,407.0,9.600000381469727
2663,72786446010538,39,105,2006,39.045875549316406,-82.08773040771484,73981039010538.0,316.0,4.300000190734863
2664,72786842010538,39,105,2006,39.00439453125,-82.07147979736328,73981413010538.0,341.0,6.599999904632568
2665,76389078010538,39,105,2007,39.1286735534668,-82.27588653564453,167746898010661.0,318.0,3.0999999046325684
2666,76389082010538,39,105,2007,39.08420944213867,-82.00645446777344,167746977010661.0,409.0,8.199999809265137
2667,76389090010538,39,105,2007,39.16713333129883,-81.7877197265625,167747116010661.0,132.0,12.5
2668,109827979010661,39,105,2008,39.04324722290039,-82.15510559082031,212650575010661.0,407.0,6.900000095367432
2669,109829297010661,39,105,2008,39.127967834472656,-81.77233123779297,212650293010661.0,802.0,17.600000381469727
2670,144953443010661,39,105,2009,39.01247787475586,-81.80318450927734,224924874010661.0,832.0,7.400000095367432
2671,144953561010661,39,105,2009,39.0167350769043,-82.13267517089844,224925029010661.0,972.0,3.0
2672,144953561010661,39,105,2009,39.0167350769043,-82.13267517089844,224925036010661.0,373.0,
2673,168995093010661,39,105,2011,39.12710189819336,-82.06649780273438,247578209010661.0,541.0,9.100000381469727
2674,168995093010661,39,105,2011,39.12710189819336,-82.06649780273438,247578215010661.0,316.0,8.100000381469727
2675,168995209010661,39,105,2011,39.185726165771484,-82.18197631835938,247578150010661.0,832.0,9.600000381469727
2676,171868074020004,39,105,2015,39.06843566894531,-82.08238983154297,381535047489998.0,316.0,13.800000190734863
2677,171868074020004,39,105,2015,39.06843566894531,-82.08238983154297,381535054489998.0,316.0,9.300000190734863
2678,222443355010661,39,105,2011,39.00439453125,-82.07147979736328,31288098020004.0,541.0,22.700000762939453
2679,247063785010661,39,105,2012,39.1286735534668,-82.27588653564453,211872258020004.0,318.0,
2680,19145634010661,39,105,1991,39.11119079589844,-81.74984741210938,19145642010661.0,833.0,11.300000190734863
2681,19145984010661,39,105,1990,39.08340835571289,-81.97207641601562,19146019010661.0,541.0,25.200000762939453
