,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
2969,144953665010661,39,127,2009,39.71131896972656,-82.12551879882812,224925774010661.0,837.0,1.2000000476837158
2970,171868064020004,39,127,2014,39.71131896972656,-82.12551879882812,334960467489998.0,931.0,2.5999999046325684
2971,222444507010661,39,127,2012,39.74824523925781,-82.18046569824219,31290194020004.0,621.0,
2972,247063779010661,39,127,2012,39.628883361816406,-82.10272216796875,211872008020004.0,743.0,8.399999618530273
2973,375549940489998,39,127,2017,39.60074996948242,-82.29238891601562,530822177126144.0,901.0,5.5
2974,463049043489998,39,127,2018,39.67179870605469,-82.31929016113281,657541696126144.0,931.0,9.5
2975,59798421010538,39,127,2002,39.628883361816406,-82.10272216796875,66258201010538.0,743.0,13.399999618530273
2976,76389130010538,39,127,2007,39.628883361816406,-82.10272216796875,167749627010661.0,837.0,21.200000762939453
2977,109828059010661,39,127,2008,39.6512336730957,-82.19329071044922,212651372010661.0,356.0,
2978,171867303020004,39,127,2014,39.640037536621094,-82.23102569580078,334947750489998.0,931.0,6.0
2979,222445079010661,39,127,2011,39.56201934814453,-82.22692108154297,31290432020004.0,621.0,6.199999809265137
2980,247063780010661,39,127,2013,39.72355651855469,-82.36060333251953,211872055020004.0,731.0,
2981,306266075489998,39,127,2016,39.665489196777344,-82.08663940429688,469316469489998.0,743.0,9.100000381469727
2982,19156284010661,39,127,1991,39.86117935180664,-82.24987030029297,19156293010661.0,602.0,14.5
2983,59808814010538,39,127,2002,39.72355651855469,-82.36060333251953,66284620010538.0,762.0,5.599999904632568
2984,72758710010538,39,127,2006,39.570133209228516,-82.22969818115234,73953746010538.0,621.0,10.100000381469727
2985,109828063010661,39,127,2008,39.78449630737305,-82.340087890625,212651290010661.0,541.0,5.300000190734863
2986,16233018020004,39,127,2013,39.6512336730957,-82.19329071044922,271073908489998.0,833.0,5.0
2987,168995191010661,39,127,2010,39.74812316894531,-82.109619140625,247580173010661.0,318.0,9.800000190734863
2988,171868180020004,39,127,2014,39.578224182128906,-82.2011489868164,334962901489998.0,621.0,20.0
2989,251630654489998,39,127,2015,39.575523376464844,-82.15323638916016,381541580489998.0,802.0,19.700000762939453
2990,306266075489998,39,127,2016,39.665489196777344,-82.08663940429688,469316457489998.0,833.0,3.299999952316284
2991,375549937489998,39,127,2017,39.74824523925781,-82.18046569824219,530822058126144.0,316.0,14.300000190734863
2992,59798421010538,39,127,2002,39.628883361816406,-82.10272216796875,66258211010538.0,837.0,20.899999618530273
2993,375549937489998,39,127,2017,39.74824523925781,-82.18046569824219,530822054126144.0,621.0,1.0
2994,463049043489998,39,127,2018,39.67179870605469,-82.31929016113281,657541704126144.0,901.0,6.300000190734863
2995,19156893010661,39,127,1991,39.61117935180664,-82.11097717285156,19156917010661.0,762.0,22.700000762939453
2996,19156998010661,39,127,1991,39.69451141357422,-82.13876342773438,19157000010661.0,621.0,6.699999809265137
2997,19156499010661,39,127,1991,39.69451141357422,-82.24987030029297,19156514010661.0,762.0,5.900000095367432
2998,19157445010661,39,127,1991,39.63896179199219,-82.08319854736328,19157484010661.0,743.0,2.5999999046325684
2999,19157614010661,39,127,1991,39.58340072631836,-82.055419921875,19157634010661.0,531.0,1.0
3000,16233018020004,39,127,2013,39.6512336730957,-82.19329071044922,271073910489998.0,132.0,
3001,59808584010538,39,127,2002,39.6512336730957,-82.19329071044922,66284433010538.0,837.0,6.099999904632568
3002,59808724010538,39,127,2002,39.591217041015625,-82.04411315917969,66284546010538.0,332.0,17.5
3003,59808724010538,39,127,2002,39.591217041015625,-82.04411315917969,66284552010538.0,541.0,8.600000381469727
3004,59854074010538,39,127,2002,39.78449630737305,-82.340087890625,66333723010538.0,931.0,5.099999904632568
3005,59864218010538,39,127,2004,39.58498001098633,-82.37456512451172,66365158010538.0,762.0,2.9000000953674316
3006,76389128010538,39,127,2007,39.56293869018555,-82.09737396240234,167749515010661.0,318.0,1.2000000476837158
3007,76389134010538,39,127,2007,39.87087631225586,-82.44799041748047,167749697010661.0,318.0,
3008,171867853020004,39,127,2015,39.61885452270508,-82.04804229736328,381533077489998.0,531.0,15.600000381469727
3009,222444513010661,39,127,2011,39.60074996948242,-82.29238891601562,31290363020004.0,762.0,12.399999618530273
3010,59798245010538,39,127,2002,39.85607147216797,-82.27429962158203,66257923010538.0,762.0,5.300000190734863
3011,59854244010538,39,127,2004,39.77521896362305,-82.12154388427734,66333874010538.0,621.0,8.899999618530273
3012,59864445010538,39,127,2004,39.61885452270508,-82.04804229736328,66365457010538.0,802.0,5.0
3013,171867853020004,39,127,2015,39.61885452270508,-82.04804229736328,381533091489998.0,802.0,6.300000190734863
3014,247063780010661,39,127,2013,39.72355651855469,-82.36060333251953,211872056020004.0,316.0,
3015,306266075489998,39,127,2016,39.665489196777344,-82.08663940429688,469316476489998.0,743.0,9.399999618530273
3016,463049044489998,39,127,2019,39.87087631225586,-82.44799041748047,657541735126144.0,760.0,1.399999976158142
3017,168995313010661,39,127,2010,39.8262939453125,-82.23579406738281,,,
3018,19156344010661,39,127,1991,39.75006866455078,-82.24987030029297,19156368010661.0,762.0,8.800000190734863
3019,19156420010661,39,127,1991,39.69451141357422,-82.13876342773438,19156443010661.0,802.0,7.199999809265137
3020,19156551010661,39,127,1991,39.69451141357422,-82.27764892578125,19156564010661.0,762.0,9.399999618530273
3021,19156819010661,39,127,1991,39.66674041748047,-82.02764129638672,19156854010661.0,621.0,8.399999618530273
3022,19157391010661,39,127,1991,39.86117935180664,-82.1665267944336,19157406010661.0,931.0,7.5
3023,59798421010538,39,127,2002,39.628883361816406,-82.10272216796875,66258157010538.0,743.0,12.600000381469727
3024,59798580010538,39,127,2002,39.87087631225586,-82.44799041748047,66258285010538.0,541.0,7.699999809265137
3025,59854074010538,39,127,2002,39.78449630737305,-82.340087890625,66333725010538.0,316.0,5.0
3026,66416669010538,39,127,2005,39.74812316894531,-82.109619140625,66416711010538.0,318.0,13.0
3027,72758280010538,39,127,2006,39.644710540771484,-82.1468505859375,73953317010538.0,802.0,7.099999904632568
3028,109828059010661,39,127,2008,39.6512336730957,-82.19329071044922,212651379010661.0,901.0,5.400000095367432
3029,144953663010661,39,127,2009,39.77521896362305,-82.12154388427734,225898679010661.0,341.0,7.0
3030,16233018020004,39,127,2013,39.6512336730957,-82.19329071044922,271073907489998.0,373.0,5.099999904632568
3031,222444513010661,39,127,2011,39.60074996948242,-82.29238891601562,31290360020004.0,931.0,9.300000190734863
3032,247063780010661,39,127,2013,39.72355651855469,-82.36060333251953,211872040020004.0,313.0,
3033,306266075489998,39,127,2016,39.665489196777344,-82.08663940429688,469316459489998.0,833.0,1.600000023841858
3034,109828063010661,39,127,2008,39.78449630737305,-82.340087890625,212651316010661.0,762.0,10.699999809265137
3035,247063779010661,39,127,2012,39.628883361816406,-82.10272216796875,211872028020004.0,491.0,5.0
3036,375549937489998,39,127,2017,39.74824523925781,-82.18046569824219,530822047126144.0,621.0,2.4000000953674316
3037,19156764010661,39,127,1991,39.7222900390625,-82.27764892578125,19156789010661.0,833.0,27.799999237060547
3038,19157083010661,39,127,1991,39.83340072631836,-82.27764892578125,19157105010661.0,762.0,13.5
3039,19156284010661,39,127,1991,39.86117935180664,-82.24987030029297,19156304010661.0,602.0,9.100000381469727
3040,19156284010661,39,127,1991,39.86117935180664,-82.24987030029297,19156306010661.0,318.0,9.0
3041,19156764010661,39,127,1991,39.7222900390625,-82.27764892578125,19156809010661.0,400.0,7.199999809265137
3042,19157445010661,39,127,1991,39.63896179199219,-82.08319854736328,19157464010661.0,316.0,4.0
3043,16233020020004,39,127,2013,39.78449630737305,-82.340087890625,271074000489998.0,541.0,6.900000095367432
3044,16233020020004,39,127,2013,39.78449630737305,-82.340087890625,271074033489998.0,931.0,5.800000190734863
3045,59864312010538,39,127,2004,39.62751770019531,-82.18634033203125,66365292010538.0,621.0,5.199999809265137
3046,109828063010661,39,127,2008,39.78449630737305,-82.340087890625,212651324010661.0,931.0,5.199999809265137
3047,144953541010661,39,127,2009,39.61885452270508,-82.04804229736328,224925965010661.0,701.0,1.100000023841858
3048,144953663010661,39,127,2009,39.77521896362305,-82.12154388427734,225898711010661.0,341.0,
3049,171868174020004,39,127,2014,39.62678146362305,-82.24626922607422,334962691489998.0,531.0,5.699999809265137
3050,247063780010661,39,127,2013,39.72355651855469,-82.36060333251953,211872046020004.0,731.0,
3051,59798421010538,39,127,2002,39.628883361816406,-82.10272216796875,66258205010538.0,743.0,9.5
3052,171868063020004,39,127,2014,39.77521896362305,-82.12154388427734,334960409489998.0,621.0,10.100000381469727
3053,463049042489998,39,127,2019,39.85607147216797,-82.27429962158203,657541686126144.0,762.0,5.099999904632568
3054,19156855010661,39,127,1991,39.86117935180664,-82.22209167480469,19156879010661.0,318.0,17.0
3055,171867873020004,39,127,2015,39.86618423461914,-82.39839935302734,,,
3056,19156598010661,39,127,1991,39.69451141357422,-82.11097717285156,,,
3057,19156344010661,39,127,1991,39.75006866455078,-82.24987030029297,19156375010661.0,931.0,5.199999809265137
3058,19156420010661,39,127,1991,39.69451141357422,-82.13876342773438,19156436010661.0,316.0,9.399999618530273
3059,19156420010661,39,127,1991,39.69451141357422,-82.13876342773438,19156438010661.0,400.0,9.199999809265137
3060,19156703010661,39,127,1991,39.69451141357422,-82.22209167480469,19156720010661.0,316.0,7.0
3061,19157327010661,39,127,1991,39.63896179199219,-82.36099243164062,19157353010661.0,762.0,10.199999809265137
3062,19156893010661,39,127,1991,39.61117935180664,-82.11097717285156,19156908010661.0,491.0,1.0
3063,59854031010538,39,127,2002,39.76705551147461,-82.13922119140625,66333605010538.0,621.0,8.800000190734863
3064,66416779010538,39,127,2005,39.575523376464844,-82.15323638916016,66416873010538.0,833.0,23.5
3065,72758189010538,39,127,2006,39.74824523925781,-82.18046569824219,73953185010538.0,621.0,16.600000381469727
3066,109828059010661,39,127,2008,39.6512336730957,-82.19329071044922,212651375010661.0,531.0,
3067,144954845010661,39,127,2009,39.640037536621094,-82.23102569580078,224926199010661.0,837.0,9.199999809265137
3068,144954847010661,39,127,2009,39.62751770019531,-82.18634033203125,224925897010661.0,621.0,10.300000190734863
3069,222445079010661,39,127,2011,39.56201934814453,-82.22692108154297,31290417020004.0,356.0,5.800000190734863
3070,306266667489998,39,127,2016,39.570133209228516,-82.22969818115234,469328446489998.0,931.0,9.199999809265137
3071,375549938489998,39,127,2017,39.622230529785156,-82.11680603027344,530822109126144.0,833.0,21.5
3072,463049042489998,39,127,2019,39.85607147216797,-82.27429962158203,657541679126144.0,762.0,9.199999809265137
3073,171868180020004,39,127,2014,39.578224182128906,-82.2011489868164,334962906489998.0,621.0,9.899999618530273
3074,306266075489998,39,127,2016,39.665489196777344,-82.08663940429688,469316480489998.0,316.0,6.400000095367432
3075,19156420010661,39,127,1991,39.69451141357422,-82.13876342773438,19156423010661.0,806.0,22.0
3076,19156602010661,39,127,1991,39.7222900390625,-82.11097717285156,19156605010661.0,972.0,12.199999809265137
3077,19156344010661,39,127,1991,39.75006866455078,-82.24987030029297,19156356010661.0,621.0,13.199999809265137
3078,59808707010538,39,127,2001,39.711177825927734,-82.03306579589844,,,
3079,19156855010661,39,127,1991,39.86117935180664,-82.22209167480469,19156888010661.0,316.0,8.100000381469727
3080,19156893010661,39,127,1991,39.61117935180664,-82.11097717285156,19156903010661.0,318.0,6.699999809265137
3081,19156284010661,39,127,1991,39.86117935180664,-82.24987030029297,19156333010661.0,313.0,4.300000190734863
3082,19157512010661,39,127,1991,39.61117935180664,-82.1943130493164,19157572010661.0,491.0,1.0
3083,59808903010538,39,127,2002,39.61934280395508,-82.26762390136719,66284768010538.0,621.0,17.100000381469727
3084,59864312010538,39,127,2004,39.62751770019531,-82.18634033203125,66365330010538.0,602.0,13.199999809265137
3085,72758710010538,39,127,2006,39.570133209228516,-82.22969818115234,73953762010538.0,762.0,10.5
3086,76389124010538,39,127,2007,39.85607147216797,-82.27429962158203,167749453010661.0,972.0,7.699999809265137
3087,76389132010538,39,127,2007,39.72355651855469,-82.36060333251953,167749678010661.0,731.0,6.599999904632568
3088,168995317010661,39,127,2010,39.575523376464844,-82.15323638916016,247580305010661.0,833.0,24.200000762939453
3089,222445079010661,39,127,2011,39.56201934814453,-82.22692108154297,31290420020004.0,621.0,8.699999809265137
3090,251630572489998,39,127,2015,39.74812316894531,-82.109619140625,381538806489998.0,972.0,
3091,306266075489998,39,127,2016,39.665489196777344,-82.08663940429688,469316437489998.0,491.0,1.7999999523162842
3092,72758397010538,39,127,2006,39.665489196777344,-82.08663940429688,73953529010538.0,743.0,7.400000095367432
3093,72758827010538,39,127,2006,39.56201934814453,-82.22692108154297,73953880010538.0,743.0,7.0
3094,19156893010661,39,127,1991,39.61117935180664,-82.11097717285156,19156896010661.0,972.0,20.0
3095,19156893010661,39,127,1991,39.61117935180664,-82.11097717285156,19156918010661.0,975.0,14.600000381469727
3096,59854496010538,39,127,2002,39.90575408935547,-82.3996810913086,,,
3097,19156499010661,39,127,1991,39.69451141357422,-82.24987030029297,19156537010661.0,500.0,1.0
3098,19157256010661,39,127,1991,39.69451141357422,-82.055419921875,19157322010661.0,500.0,1.0
3099,16233020020004,39,127,2013,39.78449630737305,-82.340087890625,271074002489998.0,541.0,5.599999904632568
3100,66416779010538,39,127,2005,39.575523376464844,-82.15323638916016,66416869010538.0,531.0,6.0
3101,72758827010538,39,127,2006,39.56201934814453,-82.22692108154297,73953912010538.0,837.0,15.0
3102,76389130010538,39,127,2007,39.628883361816406,-82.10272216796875,167749606010661.0,491.0,3.0999999046325684
3103,109827957010661,39,127,2008,39.591217041015625,-82.04411315917969,212651450010661.0,318.0,22.700000762939453
3104,144954845010661,39,127,2009,39.640037536621094,-82.23102569580078,224926168010661.0,316.0,14.0
3105,168995191010661,39,127,2010,39.74812316894531,-82.109619140625,247580172010661.0,318.0,8.800000190734863
3106,171867304020004,39,127,2014,39.62751770019531,-82.18634033203125,334947898489998.0,602.0,14.199999809265137
3107,171868174020004,39,127,2014,39.62678146362305,-82.24626922607422,334962688489998.0,403.0,14.5
3108,222444507010661,39,127,2012,39.74824523925781,-82.18046569824219,31290209020004.0,762.0,
3109,222444507010661,39,127,2012,39.74824523925781,-82.18046569824219,31290216020004.0,316.0,
3110,247063714010661,39,127,2013,39.87087631225586,-82.44799041748047,211870207020004.0,316.0,11.199999809265137
3111,247063779010661,39,127,2012,39.628883361816406,-82.10272216796875,211871987020004.0,316.0,10.399999618530273
3112,247063780010661,39,127,2013,39.72355651855469,-82.36060333251953,211872047020004.0,972.0,
3113,251630654489998,39,127,2015,39.575523376464844,-82.15323638916016,381541573489998.0,762.0,
3114,375549940489998,39,127,2017,39.60074996948242,-82.29238891601562,530822161126144.0,931.0,
3115,59864312010538,39,127,2004,39.62751770019531,-82.18634033203125,66365264010538.0,743.0,12.100000381469727
3116,144953663010661,39,127,2009,39.77521896362305,-82.12154388427734,225898682010661.0,341.0,16.0
3117,171867304020004,39,127,2014,39.62751770019531,-82.18634033203125,334947863489998.0,621.0,7.300000190734863
3118,306266667489998,39,127,2016,39.570133209228516,-82.22969818115234,469328439489998.0,621.0,13.800000190734863
3119,19156893010661,39,127,1991,39.61117935180664,-82.11097717285156,19156897010661.0,400.0,19.0
3120,19156420010661,39,127,1991,39.69451141357422,-82.13876342773438,19156431010661.0,400.0,14.699999809265137
3121,19156551010661,39,127,1991,39.69451141357422,-82.27764892578125,19156571010661.0,830.0,13.800000190734863
