,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
1920,59821211010538,39,71,2003,39.22666549682617,-83.3768539428711,66276501010538.0,762.0,17.899999618530273
1921,59876844010538,39,71,2005,39.08897018432617,-83.56144714355469,66352632010538.0,552.0,9.899999618530273
1922,59876954010538,39,71,2005,39.10623550415039,-83.70413208007812,66352731010538.0,541.0,1.2000000476837158
1923,144954137010661,39,71,2010,39.249916076660156,-83.50662994384766,224918034010661.0,318.0,14.300000190734863
1924,171867741020004,39,71,2014,39.10623550415039,-83.70413208007812,334951922489998.0,972.0,
1925,171868145020004,39,71,2014,39.08897018432617,-83.56144714355469,334962383489998.0,552.0,9.199999809265137
1926,222444101010661,39,71,2011,39.242855072021484,-83.56659698486328,31331661020004.0,541.0,4.400000095367432
1927,222444101010661,39,71,2011,39.242855072021484,-83.56659698486328,31331666020004.0,972.0,9.5
1928,59839136010538,39,71,2003,39.045597076416016,-83.636962890625,66325410010538.0,402.0,6.300000190734863
1929,66408304010538,39,71,2005,39.20392990112305,-83.81212615966797,66408353010538.0,972.0,5.300000190734863
1930,76388904010538,39,71,2008,39.11795425415039,-83.62103271484375,167753241010661.0,833.0,1.100000023841858
1931,222444101010661,39,71,2011,39.242855072021484,-83.56659698486328,31331639020004.0,541.0,9.899999618530273
1932,222443951010661,39,71,2011,39.15422439575195,-83.76909637451172,,,
1933,19130391010661,39,71,1991,39.13895034790039,-83.583251953125,19130404010661.0,541.0,10.800000190734863
1934,19130587010661,39,71,1991,39.13896179199219,-83.36102294921875,19130606010661.0,693.0,6.699999809265137
1935,19130587010661,39,71,1991,39.13896179199219,-83.36102294921875,19130611010661.0,931.0,4.400000095367432
1936,59839037010538,39,71,2003,39.151611328125,-83.43556213378906,66325278010538.0,602.0,12.899999618530273
1937,76388904010538,39,71,2008,39.11795425415039,-83.62103271484375,167753254010661.0,833.0,11.0
1938,109828415010661,39,71,2008,39.22666549682617,-83.3768539428711,212647476010661.0,901.0,7.099999904632568
1939,109828521010661,39,71,2008,39.1383171081543,-83.67396545410156,212647298010661.0,931.0,5.300000190734863
1940,144954033010661,39,71,2009,39.081207275390625,-83.38607788085938,224917622010661.0,316.0,7.900000095367432
1941,168995781010661,39,71,2010,39.28889465332031,-83.46366119384766,247552087010661.0,367.0,2.9000000953674316
1942,171867462020004,39,71,2015,39.081207275390625,-83.38607788085938,381530904489998.0,403.0,5.400000095367432
1943,171867667020004,39,71,2014,39.249916076660156,-83.50662994384766,334951296489998.0,462.0,8.100000381469727
1944,247063195010661,39,71,2012,39.11795425415039,-83.62103271484375,211864863020004.0,68.0,
1945,19130298010661,39,71,1991,39.16672897338867,-83.49992370605469,19130336010661.0,400.0,17.0
1946,19130391010661,39,71,1991,39.13895034790039,-83.583251953125,19130435010661.0,693.0,17.700000762939453
1947,19130587010661,39,71,1991,39.13896179199219,-83.36102294921875,19130618010661.0,318.0,16.5
1948,19130298010661,39,71,1991,39.16672897338867,-83.49992370605469,19130312010661.0,400.0,10.399999618530273
1949,19130444010661,39,71,1991,39.13896179199219,-83.41658020019531,19130455010661.0,552.0,2.4000000953674316
1950,59821211010538,39,71,2003,39.22666549682617,-83.3768539428711,66276497010538.0,901.0,7.400000095367432
1951,59821211010538,39,71,2003,39.22666549682617,-83.3768539428711,66276499010538.0,331.0,5.900000095367432
1952,59876595010538,39,71,2005,39.081207275390625,-83.38607788085938,66352361010538.0,403.0,4.800000190734863
1953,59876707010538,39,71,2005,39.16669845581055,-83.54429626464844,66352492010538.0,541.0,8.0
1954,66408419010538,39,71,2005,39.141822814941406,-83.59756469726562,66408481010538.0,833.0,15.100000381469727
1955,72776040010538,39,71,2006,39.28889465332031,-83.46366119384766,73970720010538.0,318.0,1.2000000476837158
1956,168995783010661,39,71,2010,39.20252227783203,-83.45457458496094,247551746010661.0,313.0,
1957,222444017010661,39,71,2011,39.06233215332031,-83.85258483886719,31285081020004.0,318.0,14.5
1958,171867739020004,39,71,2015,39.023719787597656,-83.62349700927734,381531793489998.0,407.0,14.899999618530273
1959,306266187489998,39,71,2016,39.20392990112305,-83.81212615966797,469318027489998.0,409.0,8.899999618530273
1960,19130391010661,39,71,1991,39.13895034790039,-83.583251953125,19130434010661.0,972.0,11.300000190734863
1961,19130672010661,39,71,1991,39.27783966064453,-83.49992370605469,19130702010661.0,901.0,23.0
1962,171867460020004,39,71,2014,39.173770904541016,-83.37681579589844,,,
1963,19130180010661,39,71,1991,39.16672897338867,-83.52770233154297,19130218010661.0,833.0,15.0
1964,19130257010661,39,71,1991,39.05561828613281,-83.38880157470703,19130281010661.0,832.0,12.0
1965,19130475010661,39,71,1991,39.13895034790039,-83.66658782958984,19130525010661.0,602.0,11.100000381469727
1966,19130257010661,39,71,1991,39.05561828613281,-83.38880157470703,19130295010661.0,621.0,8.699999809265137
1967,19130298010661,39,71,1991,39.16672897338867,-83.49992370605469,19130323010661.0,391.0,2.299999952316284
1968,16232619020004,39,71,2013,39.1383171081543,-83.67396545410156,271064110489998.0,931.0,
1969,59876954010538,39,71,2005,39.10623550415039,-83.70413208007812,66352707010538.0,318.0,13.600000381469727
1970,59876954010538,39,71,2005,39.10623550415039,-83.70413208007812,66352729010538.0,367.0,1.2999999523162842
1971,109828521010661,39,71,2008,39.1383171081543,-83.67396545410156,212647301010661.0,621.0,11.800000190734863
1972,144954033010661,39,71,2009,39.081207275390625,-83.38607788085938,224917611010661.0,621.0,11.0
1973,144954139010661,39,71,2009,39.16669845581055,-83.54429626464844,224917711010661.0,541.0,
1974,247063195010661,39,71,2012,39.11795425415039,-83.62103271484375,211864852020004.0,68.0,
1975,306266187489998,39,71,2016,39.20392990112305,-83.81212615966797,469318033489998.0,541.0,5.800000190734863
1976,306266187489998,39,71,2016,39.20392990112305,-83.81212615966797,469318034489998.0,407.0,6.800000190734863
1977,375549706489998,39,71,2017,39.06233215332031,-83.85258483886719,530827770126144.0,402.0,
1978,19130444010661,39,71,1991,39.13896179199219,-83.41658020019531,19130448010661.0,602.0,10.0
1979,19130744010661,39,71,1991,39.2222900390625,-83.49992370605469,19130747010661.0,931.0,18.200000762939453
1980,19130137010661,39,71,1991,39.05561828613281,-83.47213745117188,19130143010661.0,972.0,4.5
1981,59839003010538,39,71,2002,39.29975509643555,-83.65910339355469,,,
1982,59876595010538,39,71,2005,39.081207275390625,-83.38607788085938,66352373010538.0,621.0,12.0
1983,59876595010538,39,71,2005,39.081207275390625,-83.38607788085938,66352375010538.0,621.0,11.100000381469727
1984,66408606010538,39,71,2005,39.02988815307617,-83.57388305664062,66408717010538.0,602.0,8.5
1985,72776040010538,39,71,2006,39.28889465332031,-83.46366119384766,73970722010538.0,402.0,12.300000190734863
1986,306266308489998,39,71,2016,39.34143829345703,-83.58076477050781,,,
1987,76388894010538,39,71,2007,39.25592041015625,-83.56243133544922,,,
1988,16232619020004,39,71,2013,39.1383171081543,-83.67396545410156,271064103489998.0,693.0,10.899999618530273
1989,109828415010661,39,71,2008,39.22666549682617,-83.3768539428711,212647483010661.0,833.0,10.300000190734863
1990,109828515010661,39,71,2008,39.301231384277344,-83.50814819335938,212647391010661.0,602.0,16.600000381469727
1991,144954137010661,39,71,2010,39.249916076660156,-83.50662994384766,224918018010661.0,318.0,6.199999809265137
1992,144954149010661,39,71,2009,39.045597076416016,-83.636962890625,224917759010661.0,602.0,6.800000190734863
1993,168995791010661,39,71,2010,39.02988815307617,-83.57388305664062,247552203010661.0,972.0,
1994,171868145020004,39,71,2014,39.08897018432617,-83.56144714355469,334962384489998.0,552.0,12.399999618530273
1995,59838952010538,39,71,2002,39.21793746948242,-83.86536407470703,,,
1996,19130029010661,39,71,1991,39.13896179199219,-83.4443588256836,19130037010661.0,837.0,14.399999618530273
1997,19130587010661,39,71,1991,39.13896179199219,-83.36102294921875,19130620010661.0,318.0,9.300000190734863
1998,19130587010661,39,71,1991,39.13896179199219,-83.36102294921875,19130634010661.0,931.0,6.599999904632568
1999,16232616020004,39,71,2013,39.301231384277344,-83.50814819335938,271064039489998.0,541.0,3.5
2000,59821211010538,39,71,2003,39.22666549682617,-83.3768539428711,66276515010538.0,318.0,1.399999976158142
2001,59876844010538,39,71,2005,39.08897018432617,-83.56144714355469,66352604010538.0,817.0,4.900000095367432
2002,66408197010538,39,71,2005,39.023719787597656,-83.62349700927734,66408285010538.0,318.0,5.300000190734863
2003,72776275010538,39,71,2007,39.06233215332031,-83.85258483886719,73970964010538.0,313.0,8.100000381469727
2004,76388904010538,39,71,2008,39.11795425415039,-83.62103271484375,167753229010661.0,68.0,3.799999952316284
2005,109828421010661,39,71,2008,39.151611328125,-83.43556213378906,212647351010661.0,826.0,11.100000381469727
2006,109828515010661,39,71,2008,39.301231384277344,-83.50814819335938,212647402010661.0,762.0,5.699999809265137
2007,171867741020004,39,71,2014,39.10623550415039,-83.70413208007812,334951915489998.0,318.0,
2008,144954147010661,39,71,2009,39.023719787597656,-83.62349700927734,224917477010661.0,318.0,
2009,144954149010661,39,71,2009,39.045597076416016,-83.636962890625,224917775010661.0,901.0,
2010,247063195010661,39,71,2012,39.11795425415039,-83.62103271484375,211864830020004.0,68.0,
2011,19130587010661,39,71,1991,39.13896179199219,-83.36102294921875,19130621010661.0,318.0,19.5
2012,19130539010661,39,71,1991,39.11117935180664,-83.4443588256836,19130580010661.0,833.0,7.199999809265137
2013,59839037010538,39,71,2003,39.151611328125,-83.43556213378906,66325276010538.0,462.0,1.0
2014,59839136010538,39,71,2003,39.045597076416016,-83.636962890625,66325404010538.0,901.0,5.400000095367432
2015,59839240010538,39,71,2005,39.033233642578125,-83.73555755615234,66325482010538.0,802.0,15.5
2016,66408606010538,39,71,2005,39.02988815307617,-83.57388305664062,66408709010538.0,129.0,7.5
2017,144954033010661,39,71,2009,39.081207275390625,-83.38607788085938,224917620010661.0,621.0,11.199999809265137
2018,144954151010661,39,71,2009,39.10623550415039,-83.70413208007812,224918123010661.0,318.0,1.0
2019,171867667020004,39,71,2014,39.249916076660156,-83.50662994384766,334951297489998.0,318.0,8.0
2020,222444017010661,39,71,2011,39.06233215332031,-83.85258483886719,31285085020004.0,972.0,8.300000190734863
2021,247063145010661,39,71,2012,39.180259704589844,-83.42636108398438,211864040020004.0,68.0,10.5
2022,375549662489998,39,71,2017,39.242855072021484,-83.56659698486328,530827216126144.0,68.0,4.099999904632568
2023,375549662489998,39,71,2017,39.242855072021484,-83.56659698486328,530827225126144.0,541.0,6.400000095367432
2024,375549706489998,39,71,2017,39.06233215332031,-83.85258483886719,530827773126144.0,762.0,
2025,144954149010661,39,71,2009,39.045597076416016,-83.636962890625,224917779010661.0,901.0,5.099999904632568
2026,171867462020004,39,71,2015,39.081207275390625,-83.38607788085938,381530912489998.0,621.0,12.399999618530273
2027,306266309489998,39,71,2016,39.28889465332031,-83.46366119384766,469319408489998.0,318.0,5.199999809265137
2028,375549662489998,39,71,2017,39.242855072021484,-83.56659698486328,530827241126144.0,462.0,
2029,19130087010661,39,71,1991,39.19451141357422,-83.80548095703125,19130093010661.0,531.0,18.5
2030,19130257010661,39,71,1991,39.05561828613281,-83.38880157470703,19130297010661.0,621.0,7.900000095367432
2031,19130391010661,39,71,1991,39.13895034790039,-83.583251953125,19130423010661.0,316.0,5.599999904632568
2032,16232619020004,39,71,2013,39.1383171081543,-83.67396545410156,271064098489998.0,972.0,2.200000047683716
2033,72776040010538,39,71,2006,39.28889465332031,-83.46366119384766,73970744010538.0,731.0,19.799999237060547
2034,144954033010661,39,71,2009,39.081207275390625,-83.38607788085938,224917604010661.0,316.0,6.5
2035,168995895010661,39,71,2010,39.20392990112305,-83.81212615966797,247551433010661.0,409.0,6.599999904632568
2036,168995895010661,39,71,2010,39.20392990112305,-83.81212615966797,247551436010661.0,531.0,1.399999976158142
2037,171867667020004,39,71,2014,39.249916076660156,-83.50662994384766,334951292489998.0,541.0,
2038,171867739020004,39,71,2015,39.023719787597656,-83.62349700927734,381531799489998.0,409.0,7.800000190734863
2039,306266187489998,39,71,2016,39.20392990112305,-83.81212615966797,469318042489998.0,409.0,2.4000000953674316
2040,171867740020004,39,71,2015,39.045597076416016,-83.636962890625,381531862489998.0,901.0,5.099999904632568
2041,19130046010661,39,71,1991,39.00006866455078,-83.61103057861328,19130049010661.0,602.0,13.899999618530273
2042,19130475010661,39,71,1991,39.13895034790039,-83.66658782958984,19130519010661.0,802.0,14.699999809265137
2043,19130539010661,39,71,1991,39.11117935180664,-83.4443588256836,19130554010661.0,621.0,22.0
2044,19130744010661,39,71,1991,39.2222900390625,-83.49992370605469,19130756010661.0,802.0,15.800000190734863
2045,375549663489998,39,71,2017,39.22887420654297,-83.71791076660156,,,
2046,59789607010538,39,71,2001,39.14994812011719,-83.47374725341797,,,
2047,19130709010661,39,71,1991,39.02785110473633,-83.63880920410156,19130719010661.0,901.0,5.199999809265137
2048,19130709010661,39,71,1991,39.02785110473633,-83.63880920410156,19130714010661.0,471.0,1.2000000476837158
2049,19130391010661,39,71,1991,39.13895034790039,-83.583251953125,19130407010661.0,837.0,3.5999999046325684
2050,59789658010538,39,71,2001,39.11795425415039,-83.62103271484375,66242964010538.0,68.0,5.0
2051,59821134010538,39,71,2003,39.301231384277344,-83.50814819335938,66276432010538.0,541.0,2.0999999046325684
2052,59821211010538,39,71,2003,39.22666549682617,-83.3768539428711,66276545010538.0,901.0,20.5
2053,109828415010661,39,71,2008,39.22666549682617,-83.3768539428711,212647465010661.0,731.0,10.899999618530273
2054,144954139010661,39,71,2009,39.16669845581055,-83.54429626464844,224917698010661.0,318.0,
2055,144954151010661,39,71,2009,39.10623550415039,-83.70413208007812,224918106010661.0,318.0,1.2999999523162842
2056,144954951010661,39,71,2009,39.08897018432617,-83.56144714355469,224917977010661.0,68.0,6.900000095367432
2057,168995783010661,39,71,2010,39.20252227783203,-83.45457458496094,247551744010661.0,602.0,
2058,171867739020004,39,71,2015,39.023719787597656,-83.62349700927734,381531789489998.0,802.0,15.800000190734863
2059,171867740020004,39,71,2015,39.045597076416016,-83.636962890625,381531852489998.0,901.0,7.300000190734863
2060,375549662489998,39,71,2017,39.242855072021484,-83.56659698486328,530827229126144.0,541.0,
2061,171867668020004,39,71,2015,39.16669845581055,-83.54429626464844,334951325489998.0,491.0,2.5
2062,171867668020004,39,71,2015,39.16669845581055,-83.54429626464844,334951334489998.0,972.0,2.0999999046325684
2063,19130475010661,39,71,1991,39.13895034790039,-83.66658782958984,19130528010661.0,541.0,17.0
2064,19130709010661,39,71,1991,39.02785110473633,-83.63880920410156,19130722010661.0,400.0,1.5
2065,59821061010538,39,71,2003,39.1383171081543,-83.67396545410156,66276366010538.0,837.0,5.0
2066,59839136010538,39,71,2003,39.045597076416016,-83.636962890625,66325388010538.0,602.0,5.300000190734863
2067,66408419010538,39,71,2005,39.141822814941406,-83.59756469726562,66408465010538.0,802.0,18.100000381469727
2068,66408419010538,39,71,2005,39.141822814941406,-83.59756469726562,66408493010538.0,403.0,13.600000381469727
2069,144954139010661,39,71,2009,39.16669845581055,-83.54429626464844,224917712010661.0,541.0,
2070,144954139010661,39,71,2009,39.16669845581055,-83.54429626464844,224917719010661.0,972.0,
2071,247063195010661,39,71,2012,39.11795425415039,-83.62103271484375,211864860020004.0,68.0,
2072,306266187489998,39,71,2016,39.20392990112305,-83.81212615966797,469318022489998.0,407.0,13.5
2073,19130475010661,39,71,1991,39.13895034790039,-83.66658782958984,19130499010661.0,837.0,18.700000762939453
2074,59838986010538,39,71,2002,39.370426177978516,-83.4718017578125,,,
2075,59839119010538,39,71,2003,39.318603515625,-83.5037841796875,,,
2076,19130672010661,39,71,1991,39.27783966064453,-83.49992370605469,19130679010661.0,541.0,1.2000000476837158
2077,19130444010661,39,71,1991,39.13896179199219,-83.41658020019531,19130456010661.0,602.0,1.7999999523162842
2078,19130672010661,39,71,1991,39.27783966064453,-83.49992370605469,19130682010661.0,541.0,1.0
2079,16232616020004,39,71,2013,39.301231384277344,-83.50814819335938,271064029489998.0,317.0,8.5
2080,59821211010538,39,71,2003,39.22666549682617,-83.3768539428711,66276541010538.0,544.0,5.900000095367432
2081,59839037010538,39,71,2003,39.151611328125,-83.43556213378906,66325306010538.0,541.0,8.399999618530273
2082,59839136010538,39,71,2003,39.045597076416016,-83.636962890625,66325398010538.0,901.0,6.900000095367432
2083,59839293010538,39,71,2005,39.249916076660156,-83.50662994384766,66325550010538.0,318.0,10.899999618530273
2084,59876844010538,39,71,2005,39.08897018432617,-83.56144714355469,66352620010538.0,462.0,6.0
2085,66408197010538,39,71,2005,39.023719787597656,-83.62349700927734,66408291010538.0,802.0,7.400000095367432
2086,109828415010661,39,71,2008,39.22666549682617,-83.3768539428711,212647462010661.0,901.0,20.700000762939453
2087,144954147010661,39,71,2009,39.023719787597656,-83.62349700927734,224917489010661.0,318.0,6.599999904632568
2088,171867462020004,39,71,2015,39.081207275390625,-83.38607788085938,381530899489998.0,316.0,17.700000762939453
2089,171867667020004,39,71,2014,39.249916076660156,-83.50662994384766,334951280489998.0,318.0,6.699999809265137
2090,171867741020004,39,71,2014,39.10623550415039,-83.70413208007812,334951902489998.0,318.0,
2091,306266309489998,39,71,2016,39.28889465332031,-83.46366119384766,469319406489998.0,313.0,6.300000190734863
2092,19130475010661,39,71,1991,39.13895034790039,-83.66658782958984,19130483010661.0,318.0,1.5
2093,16232404020004,39,71,2013,39.151611328125,-83.43556213378906,271061439489998.0,731.0,12.899999618530273
2094,59821134010538,39,71,2003,39.301231384277344,-83.50814819335938,66276424010538.0,762.0,5.300000190734863
2095,59839293010538,39,71,2005,39.249916076660156,-83.50662994384766,66325546010538.0,318.0,1.2999999523162842
2096,59876595010538,39,71,2005,39.081207275390625,-83.38607788085938,66352393010538.0,712.0,8.399999618530273
2097,66408304010538,39,71,2005,39.20392990112305,-83.81212615966797,66408379010538.0,762.0,1.2000000476837158
2098,109828521010661,39,71,2008,39.1383171081543,-83.67396545410156,212647307010661.0,931.0,5.099999904632568
2099,168995791010661,39,71,2010,39.02988815307617,-83.57388305664062,247552213010661.0,462.0,
2100,168995895010661,39,71,2010,39.20392990112305,-83.81212615966797,247551423010661.0,407.0,6.400000095367432
2101,171867462020004,39,71,2015,39.081207275390625,-83.38607788085938,381530909489998.0,621.0,12.699999809265137
2102,247063145010661,39,71,2012,39.180259704589844,-83.42636108398438,211864039020004.0,68.0,10.100000381469727
2103,59789658010538,39,71,2001,39.11795425415039,-83.62103271484375,66242956010538.0,826.0,7.5
2104,144954149010661,39,71,2009,39.045597076416016,-83.636962890625,224917777010661.0,972.0,
2105,251630525489998,39,71,2015,39.02988815307617,-83.57388305664062,381537938489998.0,541.0,12.399999618530273
2106,19130539010661,39,71,1991,39.11117935180664,-83.4443588256836,19130565010661.0,316.0,21.200000762939453
2107,59789624010538,39,71,2001,39.264015197753906,-83.71749114990234,,,
2108,19130176010661,39,71,1990,39.33340072631836,-83.47213745117188,,,
2109,19130444010661,39,71,1991,39.13896179199219,-83.41658020019531,19130472010661.0,602.0,16.200000762939453
2110,19130587010661,39,71,1991,39.13896179199219,-83.36102294921875,19130612010661.0,931.0,4.300000190734863
2111,19130672010661,39,71,1991,39.27783966064453,-83.49992370605469,19130683010661.0,313.0,1.0
2112,16232360020004,39,71,2013,39.22666549682617,-83.3768539428711,271060672489998.0,313.0,6.5
2113,59839136010538,39,71,2003,39.045597076416016,-83.636962890625,66325380010538.0,546.0,6.300000190734863
2114,144954033010661,39,71,2009,39.081207275390625,-83.38607788085938,224917625010661.0,621.0,18.399999618530273
2115,144954151010661,39,71,2009,39.10623550415039,-83.70413208007812,224918105010661.0,318.0,2.200000047683716
2116,171867667020004,39,71,2014,39.249916076660156,-83.50662994384766,334951278489998.0,318.0,1.100000023841858
2117,171868145020004,39,71,2014,39.08897018432617,-83.56144714355469,334962385489998.0,817.0,13.0
2118,222444101010661,39,71,2011,39.242855072021484,-83.56659698486328,31331629020004.0,975.0,1.7999999523162842
2119,247063195010661,39,71,2012,39.11795425415039,-83.62103271484375,211864846020004.0,68.0,
2120,171867668020004,39,71,2015,39.16669845581055,-83.54429626464844,334951336489998.0,972.0,5.300000190734863
2121,19130475010661,39,71,1991,39.13895034790039,-83.66658782958984,19130479010661.0,541.0,17.0
2122,19130257010661,39,71,1991,39.05561828613281,-83.38880157470703,19130260010661.0,832.0,10.5
2123,19130257010661,39,71,1991,39.05561828613281,-83.38880157470703,19130286010661.0,832.0,9.699999809265137
2124,19130298010661,39,71,1991,39.16672897338867,-83.49992370605469,19130351010661.0,817.0,4.199999809265137
2125,16232360020004,39,71,2013,39.22666549682617,-83.3768539428711,271060649489998.0,901.0,9.100000381469727
2126,16232360020004,39,71,2013,39.22666549682617,-83.3768539428711,271060654489998.0,972.0,
2127,66408197010538,39,71,2005,39.023719787597656,-83.62349700927734,66408237010538.0,762.0,8.600000381469727
2128,66408606010538,39,71,2005,39.02988815307617,-83.57388305664062,66408711010538.0,129.0,7.5
2129,144954149010661,39,71,2009,39.045597076416016,-83.636962890625,224917781010661.0,318.0,10.699999809265137
2130,144954151010661,39,71,2009,39.10623550415039,-83.70413208007812,224918124010661.0,367.0,1.600000023841858
2131,168995791010661,39,71,2010,39.02988815307617,-83.57388305664062,247552209010661.0,975.0,
2132,171867739020004,39,71,2015,39.023719787597656,-83.62349700927734,381531816489998.0,403.0,7.400000095367432
2133,222444101010661,39,71,2011,39.242855072021484,-83.56659698486328,31331667020004.0,471.0,6.5
2134,247063195010661,39,71,2012,39.11795425415039,-83.62103271484375,211864856020004.0,68.0,
2135,72776125010538,39,71,2006,39.242855072021484,-83.56659698486328,73970892010538.0,602.0,9.100000381469727
2136,247063195010661,39,71,2012,39.11795425415039,-83.62103271484375,211864829020004.0,68.0,
2137,59821134010538,39,71,2003,39.301231384277344,-83.50814819335938,66276438010538.0,901.0,8.399999618530273
2138,59839037010538,39,71,2003,39.151611328125,-83.43556213378906,66325288010538.0,552.0,5.599999904632568
2139,59876595010538,39,71,2005,39.081207275390625,-83.38607788085938,66352401010538.0,403.0,10.100000381469727
2140,109828521010661,39,71,2008,39.1383171081543,-83.67396545410156,212647310010661.0,762.0,5.099999904632568
2141,247064020010661,39,71,2012,39.188697814941406,-83.59455871582031,211879337020004.0,68.0,5.099999904632568
2142,306266187489998,39,71,2016,39.20392990112305,-83.81212615966797,469318046489998.0,407.0,7.0
2143,375549662489998,39,71,2017,39.242855072021484,-83.56659698486328,530827199126144.0,541.0,
2144,375549706489998,39,71,2017,39.06233215332031,-83.85258483886719,530827772126144.0,407.0,
2145,463049191489998,39,71,2019,39.188697814941406,-83.59455871582031,657545351126144.0,552.0,
2146,144954951010661,39,71,2009,39.08897018432617,-83.56144714355469,224917984010661.0,552.0,7.300000190734863
2147,168995791010661,39,71,2010,39.02988815307617,-83.57388305664062,247552206010661.0,975.0,
2148,375549662489998,39,71,2017,39.242855072021484,-83.56659698486328,530827239126144.0,471.0,
2149,19130180010661,39,71,1991,39.16672897338867,-83.52770233154297,19130185010661.0,762.0,13.899999618530273
2150,19130180010661,39,71,1991,39.16672897338867,-83.52770233154297,19130206010661.0,531.0,32.70000076293945
2151,19130298010661,39,71,1991,39.16672897338867,-83.49992370605469,19130321010661.0,802.0,15.5
2152,72776258010538,39,71,2006,39.19841003417969,-83.66352081298828,,,
2153,76388898010538,39,71,2007,39.180259704589844,-83.42636108398438,,,
2154,16232360020004,39,71,2013,39.22666549682617,-83.3768539428711,271060658489998.0,731.0,23.399999618530273
2155,59821134010538,39,71,2003,39.301231384277344,-83.50814819335938,66276422010538.0,541.0,6.800000190734863
2156,59876595010538,39,71,2005,39.081207275390625,-83.38607788085938,66352391010538.0,621.0,6.099999904632568
2157,59876707010538,39,71,2005,39.16669845581055,-83.54429626464844,66352502010538.0,972.0,1.899999976158142
2158,76388904010538,39,71,2008,39.11795425415039,-83.62103271484375,167753250010661.0,68.0,12.300000190734863
2159,76388904010538,39,71,2008,39.11795425415039,-83.62103271484375,167753255010661.0,826.0,7.099999904632568
2160,109828415010661,39,71,2008,39.22666549682617,-83.3768539428711,212647471010661.0,901.0,6.400000095367432
2161,168995781010661,39,71,2010,39.28889465332031,-83.46366119384766,247552089010661.0,541.0,14.899999618530273
2162,168995791010661,39,71,2010,39.02988815307617,-83.57388305664062,247552230010661.0,129.0,
2163,171867741020004,39,71,2014,39.10623550415039,-83.70413208007812,334951904489998.0,316.0,
2164,222444017010661,39,71,2011,39.06233215332031,-83.85258483886719,31285080020004.0,318.0,14.5
2165,72776125010538,39,71,2006,39.242855072021484,-83.56659698486328,73970838010538.0,541.0,7.699999809265137
2166,109828415010661,39,71,2008,39.22666549682617,-83.3768539428711,212647467010661.0,318.0,6.199999809265137
2167,251630525489998,39,71,2015,39.02988815307617,-83.57388305664062,381537937489998.0,541.0,9.199999809265137
2168,72776007010538,39,71,2006,39.34143829345703,-83.58076477050781,,,
2169,19130744010661,39,71,1991,39.2222900390625,-83.49992370605469,19130752010661.0,367.0,1.0
2170,19130475010661,39,71,1991,39.13895034790039,-83.66658782958984,19130520010661.0,318.0,2.9000000953674316
2171,16232404020004,39,71,2013,39.151611328125,-83.43556213378906,271061426489998.0,552.0,4.5
2172,72776125010538,39,71,2006,39.242855072021484,-83.56659698486328,73970884010538.0,972.0,10.399999618530273
2173,144954033010661,39,71,2009,39.081207275390625,-83.38607788085938,224917609010661.0,316.0,6.900000095367432
2174,168995791010661,39,71,2010,39.02988815307617,-83.57388305664062,247552201010661.0,541.0,
2175,171867741020004,39,71,2014,39.10623550415039,-83.70413208007812,334951900489998.0,318.0,
2176,375549662489998,39,71,2017,39.242855072021484,-83.56659698486328,530827198126144.0,833.0,
2177,19130587010661,39,71,1991,39.13896179199219,-83.36102294921875,19130604010661.0,621.0,18.5
2178,59821353010538,39,71,2001,39.03645324707031,-83.81059265136719,,,
2179,19130475010661,39,71,1991,39.13895034790039,-83.66658782958984,19130530010661.0,833.0,14.600000381469727
2180,16232360020004,39,71,2013,39.22666549682617,-83.3768539428711,271060659489998.0,731.0,11.100000381469727
2181,59839293010538,39,71,2005,39.249916076660156,-83.50662994384766,66325538010538.0,602.0,13.899999618530273
2182,66408304010538,39,71,2005,39.20392990112305,-83.81212615966797,66408361010538.0,407.0,6.199999809265137
2183,66408419010538,39,71,2005,39.141822814941406,-83.59756469726562,66408473010538.0,318.0,6.199999809265137
2184,66408419010538,39,71,2005,39.141822814941406,-83.59756469726562,66408509010538.0,541.0,16.799999237060547
2185,76388904010538,39,71,2008,39.11795425415039,-83.62103271484375,167753262010661.0,68.0,6.400000095367432
2186,247063195010661,39,71,2012,39.11795425415039,-83.62103271484375,211864841020004.0,826.0,
2187,306266309489998,39,71,2016,39.28889465332031,-83.46366119384766,469319393489998.0,402.0,15.600000381469727
2188,375549706489998,39,71,2017,39.06233215332031,-83.85258483886719,530827784126144.0,731.0,31.299999237060547
2189,171867667020004,39,71,2014,39.249916076660156,-83.50662994384766,334951299489998.0,318.0,5.800000190734863
2190,19130391010661,39,71,1991,39.13895034790039,-83.583251953125,19130437010661.0,491.0,2.200000047683716
2191,19130587010661,39,71,1991,39.13896179199219,-83.36102294921875,19130602010661.0,318.0,1.2000000476837158
2192,59839136010538,39,71,2003,39.045597076416016,-83.636962890625,66325384010538.0,471.0,5.400000095367432
2193,59876595010538,39,71,2005,39.081207275390625,-83.38607788085938,66352343010538.0,693.0,4.900000095367432
2194,59876954010538,39,71,2005,39.10623550415039,-83.70413208007812,66352721010538.0,318.0,7.800000190734863
2195,109828515010661,39,71,2008,39.301231384277344,-83.50814819335938,212647400010661.0,313.0,6.599999904632568
2196,144954137010661,39,71,2010,39.249916076660156,-83.50662994384766,224918032010661.0,975.0,6.0
