,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
5783,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541045126144.0,802.0,
5784,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541011126144.0,802.0,
5785,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541046126144.0,832.0,
5786,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260702010538.0,832.0,6.199999809265137
5787,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751643010661.0,802.0,7.5
5788,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751671010661.0,832.0,6.5
5789,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751663010661.0,806.0,5.0
5790,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260718010538.0,621.0,4.400000095367432
5791,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751629010661.0,802.0,7.0
5792,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869203020004.0,832.0,7.800000190734863
5793,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751677010661.0,316.0,5.199999809265137
5794,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869223020004.0,802.0,5.0
5795,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751657010661.0,621.0,
5796,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751674010661.0,832.0,7.099999904632568
5797,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869230020004.0,802.0,7.400000095367432
5798,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751655010661.0,806.0,2.4000000953674316
5799,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260682010538.0,837.0,6.800000190734863
5800,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751628010661.0,802.0,
5801,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751656010661.0,621.0,
5802,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869186020004.0,802.0,7.599999904632568
5803,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869195020004.0,806.0,5.5
5804,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869222020004.0,806.0,5.099999904632568
5805,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751641010661.0,837.0,1.7999999523162842
5806,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751660010661.0,832.0,5.5
5807,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869201020004.0,837.0,7.300000190734863
5808,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541020126144.0,806.0,
5809,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751647010661.0,832.0,7.199999809265137
5810,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541040126144.0,806.0,
5811,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751633010661.0,837.0,7.900000095367432
5812,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869199020004.0,806.0,7.800000190734863
5813,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541032126144.0,806.0,
5814,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869209020004.0,832.0,5.900000095367432
5815,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869231020004.0,832.0,7.400000095367432
5816,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751649010661.0,832.0,7.5
5817,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869210020004.0,316.0,1.0
5818,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869224020004.0,802.0,5.0
5819,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869234020004.0,832.0,7.0
5820,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541042126144.0,806.0,
5821,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260732010538.0,837.0,4.5
5822,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260726010538.0,832.0,2.799999952316284
5823,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541007126144.0,802.0,
5824,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751635010661.0,806.0,5.599999904632568
5825,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541012126144.0,832.0,
5826,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260736010538.0,802.0,5.800000190734863
5827,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869227020004.0,837.0,4.400000095367432
5828,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260700010538.0,802.0,6.0
5829,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751675010661.0,832.0,6.400000095367432
5830,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541023126144.0,802.0,
5831,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751648010661.0,832.0,7.0
5832,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751679010661.0,832.0,5.400000095367432
5833,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751664010661.0,802.0,5.900000095367432
5834,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541044126144.0,802.0,
5835,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260740010538.0,832.0,6.0
5836,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869205020004.0,832.0,7.699999809265137
5837,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541053126144.0,832.0,
5838,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869238020004.0,832.0,6.099999904632568
5839,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869196020004.0,316.0,4.099999904632568
5840,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541050126144.0,802.0,
5841,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541052126144.0,832.0,
5842,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869194020004.0,837.0,6.0
5843,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541047126144.0,837.0,
5844,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751650010661.0,806.0,5.400000095367432
5845,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751665010661.0,806.0,8.199999809265137
5846,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541029126144.0,743.0,
5847,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751662010661.0,832.0,5.199999809265137
5848,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869204020004.0,832.0,7.900000095367432
5849,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869188020004.0,802.0,6.800000190734863
5850,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869233020004.0,832.0,6.900000095367432
5851,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541048126144.0,837.0,
5852,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869216020004.0,806.0,6.099999904632568
5853,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260704010538.0,832.0,6.0
5854,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869193020004.0,806.0,5.900000095367432
5855,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541035126144.0,832.0,
5856,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541056126144.0,832.0,
5857,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869192020004.0,806.0,6.099999904632568
5858,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751646010661.0,832.0,7.300000190734863
5859,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260696010538.0,802.0,6.300000190734863
5860,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751652010661.0,832.0,5.300000190734863
5861,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751678010661.0,832.0,5.900000095367432
5862,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260734010538.0,832.0,5.5
5863,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260714010538.0,833.0,2.0
5864,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260730010538.0,837.0,3.5
5865,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869197020004.0,491.0,
5866,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260724010538.0,832.0,3.5
5867,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541013126144.0,837.0,
5868,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260686010538.0,316.0,3.0
5869,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869189020004.0,832.0,7.199999809265137
5870,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260716010538.0,621.0,4.599999904632568
5871,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260670010538.0,802.0,3.4000000953674316
5872,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751631010661.0,802.0,6.5
5873,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869229020004.0,832.0,7.199999809265137
5874,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541034126144.0,832.0,
5875,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751626010661.0,802.0,5.0
5876,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541037126144.0,806.0,
5877,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751669010661.0,837.0,4.0
5878,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260710010538.0,833.0,1.2000000476837158
5879,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260694010538.0,806.0,5.300000190734863
5880,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260738010538.0,832.0,5.5
5881,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869187020004.0,802.0,7.599999904632568
5882,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751676010661.0,832.0,6.400000095367432
5883,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541030126144.0,832.0,
5884,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260712010538.0,833.0,2.0999999046325684
5885,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541016126144.0,806.0,
5886,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751634010661.0,832.0,6.599999904632568
5887,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751670010661.0,837.0,5.599999904632568
5888,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869225020004.0,832.0,3.700000047683716
5889,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869217020004.0,802.0,6.5
5890,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869228020004.0,837.0,6.099999904632568
5891,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751666010661.0,832.0,
5892,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260742010538.0,832.0,5.400000095367432
5893,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869218020004.0,806.0,9.399999618530273
5894,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541038126144.0,802.0,
5895,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260692010538.0,837.0,1.600000023841858
5896,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751645010661.0,802.0,6.400000095367432
5897,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541009126144.0,802.0,
5898,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541033126144.0,806.0,
5899,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869206020004.0,832.0,8.0
5900,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541018126144.0,806.0,
5901,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541036126144.0,832.0,
5902,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260668010538.0,802.0,4.800000190734863
5903,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751630010661.0,802.0,7.0
5904,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869202020004.0,802.0,6.800000190734863
5905,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751651010661.0,743.0,5.5
5906,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541028126144.0,806.0,
5907,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541039126144.0,806.0,
5908,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869198020004.0,837.0,
5909,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260728010538.0,802.0,2.200000047683716
5910,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541024126144.0,832.0,
5911,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751654010661.0,806.0,2.5999999046325684
5912,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751638010661.0,316.0,3.700000047683716
5913,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869184020004.0,802.0,5.099999904632568
5914,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751636010661.0,806.0,5.400000095367432
5915,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541022126144.0,837.0,
5916,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751627010661.0,802.0,4.099999904632568
5917,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869208020004.0,743.0,6.300000190734863
5918,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869185020004.0,802.0,4.5
5919,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869226020004.0,802.0,
5920,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260688010538.0,491.0,1.399999976158142
5921,251630603489998,39,145,2015,38.58697509765625,-82.77732849121094,381539809489998.0,621.0,2.299999952316284
5922,168995359010661,39,145,2010,38.58697509765625,-82.77732849121094,247582104010661.0,316.0,7.400000095367432
5923,251630603489998,39,145,2015,38.58697509765625,-82.77732849121094,381539811489998.0,316.0,5.900000095367432
5924,251630603489998,39,145,2015,38.58697509765625,-82.77732849121094,381539818489998.0,621.0,1.7999999523162842
5925,251630603489998,39,145,2015,38.58697509765625,-82.77732849121094,381539829489998.0,833.0,
5926,251630603489998,39,145,2015,38.58697509765625,-82.77732849121094,381539837489998.0,621.0,1.0
5927,168995359010661,39,145,2010,38.58697509765625,-82.77732849121094,247582099010661.0,621.0,1.0
5928,66419527010538,39,145,2005,38.58697509765625,-82.77732849121094,66419579010538.0,837.0,19.399999618530273
5929,251630603489998,39,145,2015,38.58697509765625,-82.77732849121094,381539808489998.0,802.0,
5930,251630603489998,39,145,2015,38.58697509765625,-82.77732849121094,381539832489998.0,611.0,5.0
5931,251630603489998,39,145,2015,38.58697509765625,-82.77732849121094,381539822489998.0,837.0,
5932,66419527010538,39,145,2005,38.58697509765625,-82.77732849121094,66419593010538.0,802.0,10.100000381469727
5933,251630603489998,39,145,2015,38.58697509765625,-82.77732849121094,381539821489998.0,611.0,1.100000023841858
5934,251630603489998,39,145,2015,38.58697509765625,-82.77732849121094,381539835489998.0,802.0,
5935,251630603489998,39,145,2015,38.58697509765625,-82.77732849121094,381539814489998.0,621.0,1.5
5936,251630603489998,39,145,2015,38.58697509765625,-82.77732849121094,381539810489998.0,316.0,6.199999809265137
5937,168995359010661,39,145,2010,38.58697509765625,-82.77732849121094,247582105010661.0,316.0,7.5
5938,251630603489998,39,145,2015,38.58697509765625,-82.77732849121094,381539836489998.0,802.0,
5939,168995359010661,39,145,2010,38.58697509765625,-82.77732849121094,247582101010661.0,316.0,5.199999809265137
5940,66419527010538,39,145,2005,38.58697509765625,-82.77732849121094,66419585010538.0,316.0,6.900000095367432
5941,66419527010538,39,145,2005,38.58697509765625,-82.77732849121094,66419581010538.0,711.0,1.100000023841858
