,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
3189,19174622010661,39,163,1991,39.19451141357422,-82.61100006103516,19174635010661.0,621.0,10.899999618530273
3190,19174884010661,39,163,1991,39.2222900390625,-82.38876342773438,19174905010661.0,901.0,8.600000381469727
3191,19175355010661,39,163,1991,39.33340072631836,-82.61100006103516,19175374010661.0,621.0,6.199999809265137
3192,19173224010661,39,163,1991,39.2222900390625,-82.61100006103516,19173264010661.0,491.0,2.200000047683716
3193,16233139020004,39,163,2013,39.316986083984375,-82.59333801269531,271077819489998.0,901.0,23.5
3194,59815014010538,39,163,2002,39.354862213134766,-82.36129760742188,66290719010538.0,621.0,13.399999618530273
3195,59870419010538,39,163,2004,39.327903747558594,-82.32743835449219,66371209010538.0,806.0,14.399999618530273
3196,72768820010538,39,163,2006,39.286399841308594,-82.47566223144531,73963656010538.0,901.0,8.399999618530273
3197,109828195010661,39,163,2008,39.30095672607422,-82.481201171875,212651726010661.0,743.0,
3198,109829321010661,39,163,2008,39.206565856933594,-82.72434997558594,212651559010661.0,832.0,19.100000381469727
3199,168995331010661,39,163,2010,39.18792724609375,-82.31978607177734,247583874010661.0,931.0,
3200,168995335010661,39,163,2010,39.286399841308594,-82.47566223144531,247583975010661.0,972.0,8.399999618530273
3201,168996487010661,39,163,2010,39.2598762512207,-82.29896545410156,247584012010661.0,951.0,9.199999809265137
3202,171868096020004,39,163,2015,39.16605758666992,-82.37956237792969,381535128489998.0,621.0,
3203,222444527010661,39,163,2011,39.12820053100586,-82.34809875488281,31293266020004.0,602.0,
3204,375549959489998,39,163,2017,39.278419494628906,-82.43638610839844,530822825126144.0,621.0,8.600000381469727
3205,168995335010661,39,163,2010,39.286399841308594,-82.47566223144531,247583988010661.0,318.0,5.300000190734863
3206,222444523010661,39,163,2011,39.278419494628906,-82.43638610839844,31293189020004.0,731.0,5.900000095367432
3207,222444523010661,39,163,2011,39.278419494628906,-82.43638610839844,31293244020004.0,391.0,1.0
3208,222444525010661,39,163,2011,39.208091735839844,-82.296875,31293144020004.0,316.0,
3209,306266609489998,39,163,2016,39.286399841308594,-82.47566223144531,469327055489998.0,541.0,5.5
3210,19173224010661,39,163,1991,39.2222900390625,-82.61100006103516,19173227010661.0,837.0,16.700000762939453
3211,19174727010661,39,163,1991,39.30562973022461,-82.33321380615234,19174735010661.0,832.0,35.29999923706055
3212,19174457010661,39,163,1991,39.33340072631836,-82.41654205322266,19174500010661.0,743.0,13.300000190734863
3213,19174155010661,39,163,1991,39.27785110473633,-82.66655731201172,19174198010661.0,833.0,21.0
3214,19173724010661,39,163,1991,39.36117935180664,-82.30542755126953,19173732010661.0,621.0,9.800000190734863
3215,19173855010661,39,163,1991,39.2222900390625,-82.30542755126953,19173857010661.0,541.0,9.5
3216,19173088010661,39,163,1991,39.30562973022461,-82.30542755126953,19173117010661.0,316.0,5.900000095367432
3217,19173282010661,39,163,1991,39.05562973022461,-82.41654968261719,19173299010661.0,318.0,8.0
3218,19173495010661,39,163,1991,39.36117935180664,-82.61100006103516,19173522010661.0,400.0,7.5
3219,19173916010661,39,163,1991,39.33340072631836,-82.36099243164062,19173932010661.0,832.0,10.399999618530273
3220,19174293010661,39,163,1991,39.27785110473633,-82.72210693359375,19174348010661.0,126.0,8.100000381469727
3221,19175394010661,39,163,1991,39.05562973022461,-82.41654968261719,19175406010661.0,471.0,7.0
3222,19172984010661,39,163,1991,39.27785110473633,-82.61100006103516,19173028010661.0,743.0,1.2000000476837158
3223,19174013010661,39,163,1991,39.13896179199219,-82.3887710571289,19174049010661.0,621.0,1.0
3224,19172984010661,39,163,1991,39.27785110473633,-82.61100006103516,19173081010661.0,621.0,1.5
3225,16233046020004,39,163,2013,39.354862213134766,-82.36129760742188,271075231489998.0,316.0,5.199999809265137
3226,16233047020004,39,163,2014,39.277584075927734,-82.36978149414062,271075265489998.0,318.0,8.800000190734863
3227,59803875010538,39,163,2001,39.101749420166016,-82.32817077636719,66263416010538.0,762.0,2.0
3228,59859977010538,39,163,2002,39.277584075927734,-82.36978149414062,66320432010538.0,402.0,14.600000381469727
3229,59870318010538,39,163,2004,39.33858108520508,-82.6431655883789,66371129010538.0,621.0,9.100000381469727
3230,59870318010538,39,163,2004,39.33858108520508,-82.6431655883789,66371161010538.0,833.0,9.300000190734863
3231,59870419010538,39,163,2004,39.327903747558594,-82.32743835449219,66371203010538.0,318.0,13.600000381469727
3232,72768314010538,39,163,2006,39.21538543701172,-82.47183227539062,73963183010538.0,931.0,7.5
3233,144953685010661,39,163,2009,39.08939743041992,-82.42851257324219,224926532010661.0,832.0,
3234,168995329010661,39,163,2010,39.34412384033203,-82.43588256835938,247583806010661.0,621.0,7.400000095367432
3235,222444529010661,39,163,2011,39.22229766845703,-82.39488220214844,31293068020004.0,407.0,12.300000190734863
3236,247063786010661,39,163,2012,39.101749420166016,-82.32817077636719,211872312020004.0,541.0,10.100000381469727
3237,251630346489998,39,163,2015,39.2598762512207,-82.29896545410156,381536218489998.0,762.0,6.0
3238,306266609489998,39,163,2016,39.286399841308594,-82.47566223144531,469327056489998.0,316.0,6.0
3239,375549962489998,39,163,2017,39.22229766845703,-82.39488220214844,530823010126144.0,409.0,7.400000095367432
3240,59870249010538,39,163,2004,39.23493576049805,-82.51527404785156,66371048010538.0,621.0,5.0
3241,171868137020004,39,163,2014,39.376041412353516,-82.30392456054688,334962259489998.0,621.0,8.199999809265137
3242,222444523010661,39,163,2011,39.278419494628906,-82.43638610839844,31293202020004.0,621.0,7.900000095367432
3243,19175441010661,39,163,1991,39.27785110473633,-82.36099243164062,19175446010661.0,837.0,14.100000381469727
3244,19175441010661,39,163,1991,39.27785110473633,-82.36099243164062,19175450010661.0,832.0,14.600000381469727
3245,19175549010661,39,163,1991,39.19451904296875,-82.30542755126953,19175566010661.0,802.0,13.399999618530273
3246,19174404010661,39,163,1991,39.19451904296875,-82.47209930419922,19174413010661.0,837.0,7.900000095367432
3247,19173681010661,39,163,1991,39.33340072631836,-82.38876342773438,19173720010661.0,931.0,1.7999999523162842
3248,19174357010661,39,163,1991,39.30561828613281,-82.5554428100586,19174393010661.0,931.0,1.2000000476837158
3249,19175050010661,39,163,1991,39.2222900390625,-82.69432830810547,19175077010661.0,316.0,2.200000047683716
3250,19175168010661,39,163,1991,39.19451904296875,-82.47209930419922,19175197010661.0,491.0,1.0
3251,59815014010538,39,163,2002,39.354862213134766,-82.36129760742188,66290715010538.0,316.0,5.0
3252,59815204010538,39,163,2001,39.32257080078125,-82.37750244140625,66290885010538.0,802.0,13.300000190734863
3253,59870123010538,39,163,2004,39.376041412353516,-82.30392456054688,66370940010538.0,711.0,5.300000190734863
3254,72767906010538,39,163,2006,39.30242156982422,-82.60913848876953,73962787010538.0,316.0,9.100000381469727
3255,72768736010538,39,163,2006,39.12820053100586,-82.34809875488281,73963601010538.0,402.0,11.300000190734863
3256,72768820010538,39,163,2006,39.286399841308594,-82.47566223144531,73963694010538.0,602.0,6.400000095367432
3257,76389138010538,39,163,2007,39.343624114990234,-82.7202377319336,167742482010661.0,802.0,17.0
3258,76389140010538,39,163,2007,39.33476257324219,-82.52470397949219,167742529010661.0,491.0,
3259,76389152010538,39,163,2007,39.26116943359375,-82.74873352050781,167742820010661.0,832.0,9.5
3260,109829321010661,39,163,2008,39.206565856933594,-82.72434997558594,212651555010661.0,541.0,5.800000190734863
3261,144953791010661,39,163,2009,39.24702453613281,-82.68661499023438,224926959010661.0,693.0,5.199999809265137
3262,16232958020004,39,163,2014,39.284698486328125,-82.7142333984375,271072507489998.0,693.0,9.899999618530273
3263,168995335010661,39,163,2010,39.286399841308594,-82.47566223144531,247583959010661.0,762.0,5.800000190734863
3264,168995455010661,39,163,2010,39.35299301147461,-82.6007308959961,247583899010661.0,621.0,9.800000190734863
3265,171868091020004,39,163,2014,39.26139831542969,-82.37020874023438,334961149489998.0,407.0,5.5
3266,222444531010661,39,163,2011,39.21538543701172,-82.47183227539062,31293031020004.0,316.0,10.5
3267,306266609489998,39,163,2016,39.286399841308594,-82.47566223144531,469327076489998.0,621.0,11.0
3268,375549962489998,39,163,2017,39.22229766845703,-82.39488220214844,530823008126144.0,541.0,7.599999904632568
3269,59803745010538,39,163,2001,39.33476257324219,-82.52470397949219,66263294010538.0,316.0,24.5
3270,59815325010538,39,163,2001,39.17546844482422,-82.45448303222656,66291039010538.0,802.0,6.0
3271,72768581010538,39,163,2006,39.278419494628906,-82.43638610839844,73963498010538.0,391.0,1.2000000476837158
3272,72768581010538,39,163,2006,39.278419494628906,-82.43638610839844,73963508010538.0,762.0,5.599999904632568
3273,109828201010661,39,163,2008,39.284698486328125,-82.7142333984375,212651535010661.0,621.0,
3274,19174511010661,39,163,1991,39.19451904296875,-82.33321380615234,19174513010661.0,833.0,17.0
3275,19174511010661,39,163,1991,39.19451904296875,-82.33321380615234,19174515010661.0,833.0,18.0
3276,19174293010661,39,163,1991,39.27785110473633,-82.72210693359375,19174305010661.0,126.0,10.0
3277,19174404010661,39,163,1991,39.19451904296875,-82.47209930419922,19174406010661.0,837.0,7.400000095367432
3278,19172924010661,39,163,1991,39.33340072631836,-82.69432830810547,19172944010661.0,802.0,8.0
3279,19173557010661,39,163,1991,39.16674041748047,-82.3887710571289,19173579010661.0,931.0,6.400000095367432
3280,19173781010661,39,163,1991,39.25006866455078,-82.61100006103516,19173834010661.0,802.0,5.400000095367432
3281,19174013010661,39,163,1991,39.13896179199219,-82.3887710571289,19174072010661.0,832.0,10.100000381469727
3282,19174457010661,39,163,1991,39.33340072631836,-82.41654205322266,19174468010661.0,743.0,5.0
3283,19174763010661,39,163,1991,39.05562973022461,-82.36099243164062,19174779010661.0,602.0,10.199999809265137
3284,19174852010661,39,163,1991,39.19451141357422,-82.5554428100586,19174877010661.0,931.0,5.900000095367432
3285,19175203010661,39,163,1991,39.25006866455078,-82.33321380615234,19175236010661.0,802.0,9.5
3286,19172984010661,39,163,1991,39.27785110473633,-82.61100006103516,19173037010661.0,621.0,1.899999976158142
3287,19174293010661,39,163,1991,39.27785110473633,-82.72210693359375,19174311010661.0,491.0,2.5999999046325684
3288,19175203010661,39,163,1991,39.25006866455078,-82.33321380615234,19175225010661.0,316.0,1.0
3289,16233048020004,39,163,2014,39.219886779785156,-82.57413482666016,271075307489998.0,621.0,16.399999618530273
3290,16233139020004,39,163,2013,39.316986083984375,-82.59333801269531,271077833489998.0,975.0,6.0
3291,66422475010538,39,163,2005,39.16605758666992,-82.37956237792969,66422499010538.0,621.0,18.299999237060547
3292,66422615010538,39,163,2005,39.24702453613281,-82.68661499023438,66422723010538.0,409.0,7.900000095367432
3293,109828075010661,39,163,2008,39.277584075927734,-82.36978149414062,212651774010661.0,837.0,
3294,109828195010661,39,163,2008,39.30095672607422,-82.481201171875,212651724010661.0,316.0,11.100000381469727
3295,16232958020004,39,163,2014,39.284698486328125,-82.7142333984375,271072497489998.0,693.0,5.400000095367432
3296,16232958020004,39,163,2014,39.284698486328125,-82.7142333984375,271072516489998.0,126.0,13.399999618530273
3297,168995329010661,39,163,2010,39.34412384033203,-82.43588256835938,247583807010661.0,316.0,6.5
3298,171868091020004,39,163,2014,39.26139831542969,-82.37020874023438,334961146489998.0,802.0,
3299,171868137020004,39,163,2014,39.376041412353516,-82.30392456054688,334962265489998.0,316.0,12.0
3300,222443441010661,39,163,2011,39.36494445800781,-82.39277648925781,31292880020004.0,409.0,12.699999809265137
3301,247063786010661,39,163,2012,39.101749420166016,-82.32817077636719,211872301020004.0,500.0,6.199999809265137
3302,306266535489998,39,163,2016,39.06550979614258,-82.35511779785156,469324702489998.0,621.0,11.300000190734863
3303,463049155489998,39,163,2019,39.101749420166016,-82.32817077636719,657544444126144.0,621.0,25.200000762939453
3304,76389138010538,39,163,2007,39.343624114990234,-82.7202377319336,167742467010661.0,832.0,
3305,222444415010661,39,163,2011,39.30242156982422,-82.60913848876953,31292832020004.0,541.0,6.199999809265137
3306,247063787010661,39,163,2012,39.17546844482422,-82.45448303222656,211872358020004.0,743.0,6.5
3307,247063787010661,39,163,2012,39.17546844482422,-82.45448303222656,211872381020004.0,743.0,9.199999809265137
3308,375549959489998,39,163,2017,39.278419494628906,-82.43638610839844,530822835126144.0,731.0,8.199999809265137
3309,19173088010661,39,163,1991,39.30562973022461,-82.30542755126953,19173093010661.0,621.0,20.5
3310,19173282010661,39,163,1991,39.05562973022461,-82.41654968261719,19173286010661.0,400.0,13.600000381469727
3311,19174200010661,39,163,1991,39.13896179199219,-82.47209930419922,19174202010661.0,318.0,14.5
3312,19175244010661,39,163,1991,39.27785110473633,-82.36099243164062,19175247010661.0,837.0,19.0
3313,19173781010661,39,163,1991,39.25006866455078,-82.61100006103516,19173803010661.0,129.0,9.600000381469727
3314,19174560010661,39,163,1991,39.19451141357422,-82.72210693359375,19174570010661.0,837.0,18.5
3315,19173133010661,39,163,1991,39.30561828613281,-82.69432830810547,19173151010661.0,531.0,8.199999809265137
3316,19174923010661,39,163,1991,39.19451141357422,-82.58322143554688,19174964010661.0,126.0,6.800000190734863
3317,19174923010661,39,163,1991,39.19451141357422,-82.58322143554688,19174944010661.0,491.0,2.299999952316284
3318,19175050010661,39,163,1991,39.2222900390625,-82.69432830810547,19175103010661.0,743.0,1.2000000476837158
3319,19175244010661,39,163,1991,39.27785110473633,-82.36099243164062,19175276010661.0,318.0,1.5
3320,19175549010661,39,163,1991,39.19451904296875,-82.30542755126953,19175608010661.0,316.0,1.2000000476837158
3321,16232955020004,39,163,2014,39.30095672607422,-82.481201171875,271072407489998.0,316.0,5.199999809265137
3322,59803965010538,39,163,2001,39.26116943359375,-82.74873352050781,66263502010538.0,832.0,7.199999809265137
3323,59815103010538,39,163,2002,39.30095672607422,-82.481201171875,66290781010538.0,316.0,8.600000381469727
3324,59815204010538,39,163,2001,39.32257080078125,-82.37750244140625,66290907010538.0,802.0,6.400000095367432
3325,59859819010538,39,163,2004,39.08939743041992,-82.42851257324219,66320316010538.0,802.0,16.600000381469727
3326,59870123010538,39,163,2004,39.376041412353516,-82.30392456054688,66370962010538.0,621.0,9.800000190734863
3327,66422232010538,39,163,2005,39.34412384033203,-82.43588256835938,66422287010538.0,316.0,3.0
3328,66422748010538,39,163,2005,39.2598762512207,-82.29896545410156,66422810010538.0,531.0,3.0
3329,72768407010538,39,163,2006,39.35299301147461,-82.6007308959961,73963236010538.0,621.0,13.399999618530273
3330,72768476010538,39,163,2006,39.208091735839844,-82.296875,73963359010538.0,693.0,6.199999809265137
3331,72768736010538,39,163,2006,39.12820053100586,-82.34809875488281,73963597010538.0,833.0,8.5
3332,72768820010538,39,163,2006,39.286399841308594,-82.47566223144531,73963718010538.0,972.0,7.900000095367432
3333,109828077010661,39,163,2008,39.219886779785156,-82.57413482666016,212651607010661.0,621.0,14.699999809265137
3334,109828077010661,39,163,2008,39.219886779785156,-82.57413482666016,212651609010661.0,693.0,6.599999904632568
3335,109828195010661,39,163,2008,39.30095672607422,-82.481201171875,212651708010661.0,316.0,
3336,144954935010661,39,163,2009,39.376041412353516,-82.30392456054688,224926330010661.0,316.0,4.0
3337,144954935010661,39,163,2009,39.376041412353516,-82.30392456054688,224926345010661.0,931.0,6.199999809265137
3338,168995455010661,39,163,2010,39.35299301147461,-82.6007308959961,247583910010661.0,832.0,
3339,171868091020004,39,163,2014,39.26139831542969,-82.37020874023438,334961128489998.0,802.0,12.199999809265137
3340,171868093020004,39,163,2014,39.08939743041992,-82.42851257324219,334961255489998.0,802.0,1.100000023841858
3341,222444415010661,39,163,2011,39.30242156982422,-82.60913848876953,31292821020004.0,316.0,
3342,222444523010661,39,163,2011,39.278419494628906,-82.43638610839844,31293196020004.0,833.0,
3343,222444531010661,39,163,2011,39.21538543701172,-82.47183227539062,31293024020004.0,316.0,8.0
