,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
4947,19107486010661,39,9,1990,39.33340835571289,-82.13876342773438,19107489010661.0,602.0,15.0
4948,19106648010661,39,9,1990,39.38896179199219,-82.08319854736328,19106662010661.0,621.0,14.0
4949,19107130010661,39,9,1990,39.36119079589844,-81.80541229248047,19107163010661.0,531.0,14.600000381469727
4950,19107793010661,39,9,1990,39.41674041748047,-82.08319854736328,19107820010661.0,975.0,11.100000381469727
4951,375549796489998,39,9,2017,39.2133903503418,-81.97281646728516,,,
4952,19106441010661,39,9,1990,39.2223014831543,-81.74984741210938,19106464010661.0,132.0,8.0
4953,19107277010661,39,9,1990,39.41674041748047,-81.86096954345703,19107314010661.0,931.0,6.0
4954,19107353010661,39,9,1990,39.50006866455078,-82.08319854736328,19107377010661.0,341.0,5.400000095367432
4955,19107353010661,39,9,1990,39.50006866455078,-82.08319854736328,19107387010661.0,972.0,1.0
4956,19107454010661,39,9,1990,39.38896179199219,-82.24987030029297,19107481010661.0,316.0,4.400000095367432
4957,16232795020004,39,9,2014,39.19941711425781,-82.0998764038086,271066888489998.0,541.0,7.400000095367432
4958,59782006010538,39,9,2001,39.48524475097656,-82.1374282836914,66251784010538.0,621.0,6.900000095367432
4959,59782132010538,39,9,2001,39.402095794677734,-81.85489654541016,66251926010538.0,318.0,1.399999976158142
4960,59828878010538,39,9,2001,39.32461166381836,-82.05548858642578,66267941010538.0,318.0,8.0
4961,59884622010538,39,9,2005,39.196861267089844,-81.9211196899414,66356842010538.0,975.0,6.300000190734863
4962,66399502010538,39,9,2005,39.346160888671875,-82.10192108154297,66399560010538.0,318.0,1.0
4963,72744362010538,39,9,2004,39.4221305847168,-82.06617736816406,73990067010538.0,541.0,18.600000381469727
4964,144953543010661,39,9,2010,39.44101333618164,-81.91502380371094,224923166010661.0,972.0,
4965,144953675010661,39,9,2009,39.32256317138672,-82.20874786376953,224923021010661.0,762.0,15.300000190734863
4966,144953675010661,39,9,2009,39.32256317138672,-82.20874786376953,224923039010661.0,837.0,7.900000095367432
4967,144954831010661,39,9,2009,39.217369079589844,-82.18827819824219,224923705010661.0,972.0,6.199999809265137
4968,171867382020004,39,9,2014,39.30784225463867,-81.84485626220703,334948672489998.0,131.0,7.199999809265137
4969,171868184020004,39,9,2014,39.41490173339844,-82.2168960571289,334962970489998.0,621.0,8.600000381469727
4970,222444621010661,39,9,2012,39.4430046081543,-81.87068176269531,31280324020004.0,837.0,6.199999809265137
4971,222444625010661,39,9,2011,39.51415252685547,-82.15294647216797,31280446020004.0,802.0,6.699999809265137
4972,247063836010661,39,9,2012,39.449432373046875,-82.0347671508789,211873488020004.0,531.0,1.899999976158142
4973,306266436489998,39,9,2016,39.37592315673828,-81.89173126220703,469321793489998.0,318.0,9.699999809265137
4974,463049031489998,39,9,2018,39.48524475097656,-82.1374282836914,657541508126144.0,318.0,
4975,463049032489998,39,9,2018,39.4090576171875,-82.02928924560547,657541558126144.0,129.0,
4976,463049202489998,39,9,2018,39.44651412963867,-82.12942504882812,657545781126144.0,693.0,
4977,59846028010538,39,9,2003,39.45155334472656,-81.96943664550781,66343836010538.0,541.0,5.199999809265137
4978,144953675010661,39,9,2009,39.32256317138672,-82.20874786376953,224923035010661.0,931.0,5.5
4979,168996599010661,39,9,2010,39.266937255859375,-81.83246612548828,247524306010661.0,318.0,6.300000190734863
4980,168996599010661,39,9,2010,39.266937255859375,-81.83246612548828,247524312010661.0,318.0,6.0
4981,222444621010661,39,9,2012,39.4430046081543,-81.87068176269531,31280339020004.0,931.0,5.900000095367432
4982,222444627010661,39,9,2011,39.370567321777344,-82.04915618896484,31280562020004.0,621.0,6.0
4983,247063838010661,39,9,2012,39.4090576171875,-82.02928924560547,211873633020004.0,762.0,6.599999904632568
4984,463049142489998,39,9,2019,39.40324020385742,-81.97156524658203,657544104126144.0,132.0,
4985,463049200489998,39,9,2018,39.41902542114258,-82.24980926513672,657545674126144.0,762.0,9.600000381469727
4986,19107911010661,39,9,1990,39.4722900390625,-82.13876342773438,19107919010661.0,621.0,13.5
4987,19107180010661,39,9,1990,39.50006866455078,-82.08319854736328,19107190010661.0,802.0,24.200000762939453
4988,19107524010661,39,9,1990,39.19451904296875,-81.99986267089844,19107560010661.0,400.0,20.5
4989,19105823010661,39,9,1990,39.16674041748047,-81.74984741210938,19105825010661.0,621.0,11.0
4990,19106014010661,39,9,1990,39.19451904296875,-82.13876342773438,19106024010661.0,318.0,10.899999618530273
4991,19107986010661,39,9,1990,39.33340835571289,-82.13876342773438,19107990010661.0,313.0,5.400000095367432
4992,19105832010661,39,9,1990,39.38896179199219,-81.83319091796875,19105850010661.0,318.0,7.900000095367432
4993,19106370010661,39,9,1990,39.38896179199219,-81.97207641601562,19106398010661.0,400.0,6.0
4994,19106441010661,39,9,1990,39.2223014831543,-81.74984741210938,19106463010661.0,132.0,8.300000190734863
4995,19106803010661,39,9,1990,39.36117935180664,-82.27764892578125,19106820010661.0,806.0,17.5
4996,19107048010661,39,9,1990,39.41674041748047,-81.9165267944336,19107071010661.0,731.0,13.399999618530273
4997,19107277010661,39,9,1990,39.41674041748047,-81.86096954345703,19107298010661.0,743.0,16.700000762939453
4998,19107277010661,39,9,1990,39.41674041748047,-81.86096954345703,19107308010661.0,544.0,10.300000190734863
4999,19107911010661,39,9,1990,39.4722900390625,-82.13876342773438,19107957010661.0,833.0,18.0
5000,16233138020004,39,9,2013,39.461307525634766,-82.20805358886719,271077783489998.0,972.0,5.5
5001,59781734010538,39,9,2001,39.40324020385742,-81.97156524658203,66251604010538.0,491.0,1.0
5002,59846126010538,39,9,2003,39.513816833496094,-82.09053802490234,66343932010538.0,318.0,1.7000000476837158
5003,59846433010538,39,9,2004,39.44101333618164,-81.91502380371094,66344241010538.0,500.0,1.5
5004,66399275010538,39,9,2005,39.42622375488281,-81.91533660888672,66399355010538.0,341.0,6.199999809265137
5005,72744806010538,39,9,2006,39.44147872924805,-82.17296600341797,73990514010538.0,391.0,1.600000023841858
5006,222444621010661,39,9,2012,39.4430046081543,-81.87068176269531,31280333020004.0,316.0,2.4000000953674316
5007,247064040010661,39,9,2012,39.41902542114258,-82.24980926513672,211879872020004.0,743.0,5.800000190734863
5008,247064040010661,39,9,2012,39.41902542114258,-82.24980926513672,211879893020004.0,833.0,3.200000047683716
5009,247063838010661,39,9,2012,39.4090576171875,-82.02928924560547,211873632020004.0,407.0,13.899999618530273
5010,247064040010661,39,9,2012,39.41902542114258,-82.24980926513672,211879875020004.0,743.0,7.699999809265137
5011,76389032010538,39,9,2007,39.40324020385742,-81.97156524658203,167755495010661.0,500.0,1.399999976158142
5012,247063217010661,39,9,2012,39.248592376708984,-82.26199340820312,211865211020004.0,531.0,3.0999999046325684
5013,247063839010661,39,9,2012,39.32461166381836,-82.05548858642578,211873676020004.0,951.0,2.0
5014,306266604489998,39,9,2016,39.349395751953125,-82.29145050048828,469326836489998.0,491.0,2.0
5015,463049142489998,39,9,2019,39.40324020385742,-81.97156524658203,657544079126144.0,132.0,
5016,19107353010661,39,9,1990,39.50006866455078,-82.08319854736328,19107383010661.0,621.0,1.899999976158142
5017,19107602010661,39,9,1990,39.50006866455078,-82.13876342773438,19107649010661.0,701.0,2.0
5018,19107663010661,39,9,1990,39.19451904296875,-81.94429779052734,19107687010661.0,318.0,2.4000000953674316
5019,19108497010661,39,9,1991,39.38896179199219,-82.22209167480469,19108510010661.0,318.0,6.599999904632568
5020,16232792020004,39,9,2013,39.362056732177734,-82.00413513183594,271066946489998.0,541.0,5.900000095367432
5021,109827835010661,39,9,2008,39.236793518066406,-82.02661895751953,212649923010661.0,972.0,9.399999618530273
5022,144953545010661,39,9,2010,39.220523834228516,-81.76258087158203,224922946010661.0,407.0,8.5
5023,144953553010661,39,9,2009,39.196861267089844,-81.9211196899414,224923514010661.0,802.0,16.399999618530273
5024,171867859020004,39,9,2015,39.196861267089844,-81.9211196899414,381533218489998.0,802.0,8.800000190734863
5025,306266638489998,39,9,2016,39.266937255859375,-81.83246612548828,469327766489998.0,332.0,14.300000190734863
5026,463048607489998,39,9,2019,39.24225616455078,-82.09237670898438,657546284126144.0,806.0,11.399999618530273
5027,76389032010538,39,9,2007,39.40324020385742,-81.97156524658203,167755470010661.0,823.0,10.399999618530273
5028,306266439489998,39,9,2016,39.2103385925293,-82.00967407226562,469322036489998.0,318.0,5.099999904632568
5029,306266638489998,39,9,2016,39.266937255859375,-81.83246612548828,469327758489998.0,318.0,
5030,19107911010661,39,9,1990,39.4722900390625,-82.13876342773438,19107915010661.0,318.0,7.699999809265137
5031,19107663010661,39,9,1990,39.19451904296875,-81.94429779052734,19107677010661.0,931.0,10.800000190734863
5032,19107663010661,39,9,1990,39.19451904296875,-81.94429779052734,19107701010661.0,802.0,10.899999618530273
5033,19108331010661,39,9,1990,39.4722900390625,-82.11097717285156,19108377010661.0,318.0,7.099999904632568
5034,19106855010661,39,9,1990,39.4722900390625,-82.11097717285156,19106875010661.0,500.0,1.5
5035,16233025020004,39,9,2014,39.274410247802734,-81.87477111816406,271074187489998.0,802.0,
5036,16233025020004,39,9,2014,39.274410247802734,-81.87477111816406,271074196489998.0,975.0,
5037,16233138020004,39,9,2013,39.461307525634766,-82.20805358886719,271077794489998.0,621.0,10.199999809265137
5038,59846433010538,39,9,2004,39.44101333618164,-81.91502380371094,66344251010538.0,975.0,12.399999618530273
5039,59884622010538,39,9,2005,39.196861267089844,-81.9211196899414,66356816010538.0,762.0,5.900000095367432
5040,66399390010538,39,9,2005,39.4055061340332,-82.24249267578125,66399486010538.0,802.0,5.5
5041,76389044010538,39,9,2007,39.48524475097656,-82.1374282836914,167755680010661.0,316.0,6.400000095367432
5042,109827835010661,39,9,2008,39.236793518066406,-82.02661895751953,212649902010661.0,833.0,12.899999618530273
5043,109827971010661,39,9,2008,39.19941711425781,-82.0998764038086,212649765010661.0,901.0,13.899999618530273
5044,144953557010661,39,9,2009,39.295127868652344,-82.14778137207031,224923621010661.0,931.0,
5045,168995197010661,39,9,2010,39.485572814941406,-82.07324981689453,247524788010661.0,901.0,6.099999904632568
5046,168995323010661,39,9,2010,39.349395751953125,-82.29145050048828,247524731010661.0,621.0,1.5
5047,168996375010661,39,9,2011,39.42622375488281,-81.91533660888672,247524360010661.0,318.0,11.0
5048,168996377010661,39,9,2011,39.4221305847168,-82.06617736816406,247524580010661.0,826.0,6.400000095367432
5049,171867855020004,39,9,2015,39.220523834228516,-81.76258087158203,381533165489998.0,407.0,12.699999809265137
5050,222444621010661,39,9,2012,39.4430046081543,-81.87068176269531,31280338020004.0,316.0,6.099999904632568
5051,247063217010661,39,9,2012,39.248592376708984,-82.26199340820312,211865202020004.0,802.0,14.800000190734863
