,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
277,16233128020004,39,111,2014,39.659603118896484,-81.24017333984375,271077337489998.0,129.0,9.800000190734863
278,16233128020004,39,111,2014,39.659603118896484,-81.24017333984375,271077345489998.0,318.0,7.800000190734863
279,16233137020004,39,111,2014,39.593204498291016,-81.16461944580078,271077595489998.0,332.0,5.5
280,168994917010661,39,111,2011,39.631107330322266,-81.00347900390625,247578592010661.0,621.0,14.600000381469727
281,171867985020004,39,111,2015,39.61283874511719,-81.04407501220703,381534492489998.0,762.0,7.5
282,247063233010661,39,111,2012,39.62165451049805,-81.08236694335938,211865540020004.0,975.0,7.0
283,247063236010661,39,111,2012,39.691524505615234,-81.22055053710938,211865566020004.0,318.0,11.0
284,247063244010661,39,111,2013,39.692440032958984,-80.88528442382812,211865850020004.0,332.0,
285,251630621489998,39,111,2015,39.631107330322266,-81.00347900390625,381540326489998.0,316.0,
286,59862129010538,39,111,2004,39.8494758605957,-80.97637176513672,66363109010538.0,318.0,7.900000095367432
287,144953313010661,39,111,2009,39.8354377746582,-81.24398040771484,225898783010661.0,701.0,5.199999809265137
288,144954907010661,39,111,2010,39.58822250366211,-81.20314025878906,225898821010661.0,316.0,
289,247063977010661,39,111,2012,39.680755615234375,-81.04742431640625,211878002020004.0,129.0,9.100000381469727
290,19148228010661,39,111,1991,39.66674041748047,-81.1109390258789,19148230010661.0,621.0,12.199999809265137
291,19149370010661,39,111,1991,39.77785110473633,-81.05538177490234,19149376010661.0,400.0,12.100000381469727
292,19148866010661,39,111,1991,39.83340072631836,-81.24983215332031,19148880010661.0,318.0,13.5
293,19149232010661,39,111,1991,39.80562973022461,-80.88871002197266,19149249010661.0,602.0,18.5
294,19149305010661,39,111,1991,39.80562973022461,-81.1109390258789,19149340010661.0,621.0,14.0
295,19147943010661,39,111,1991,39.83340835571289,-80.88871002197266,19147973010661.0,318.0,10.199999809265137
296,19147984010661,39,111,1991,39.77785110473633,-81.16649627685547,19148016010661.0,802.0,9.100000381469727
297,19148341010661,39,111,1991,39.58340835571289,-81.05538940429688,19148413010661.0,132.0,5.300000190734863
298,19149232010661,39,111,1991,39.80562973022461,-80.88871002197266,19149253010661.0,316.0,8.600000381469727
299,19148114010661,39,111,1991,39.58340835571289,-81.1109390258789,19148168010661.0,391.0,2.200000047683716
300,16232918020004,39,111,2013,39.658023834228516,-81.0079345703125,271071310489998.0,602.0,10.800000190734863
301,59796524010538,39,111,2002,39.848731994628906,-81.29765319824219,66249597010538.0,972.0,6.800000190734863
302,59833508010538,39,111,2002,39.658023834228516,-81.0079345703125,66281082010538.0,407.0,3.0999999046325684
303,59850894010538,39,111,2003,39.797298431396484,-80.97766876220703,66330562010538.0,931.0,3.299999952316284
304,59851027010538,39,111,2003,39.64570617675781,-81.04427337646484,66330662010538.0,802.0,12.199999809265137
305,59862190010538,39,111,2004,39.65836715698242,-81.15522003173828,66363221010538.0,391.0,2.200000047683716
306,59862190010538,39,111,2004,39.65836715698242,-81.15522003173828,66363225010538.0,316.0,13.399999618530273
307,72788000010538,39,111,2006,39.84260177612305,-80.8853530883789,73982538010538.0,972.0,9.800000190734863
308,72788091010538,39,111,2006,39.60713577270508,-81.17569732666016,73982604010538.0,129.0,6.199999809265137
309,72788447010538,39,111,2006,39.642757415771484,-81.14340209960938,73983023010538.0,318.0,1.899999976158142
310,72788570010538,39,111,2006,39.712913513183594,-81.25949096679688,73983114010538.0,402.0,1.7000000476837158
311,76389332010538,39,111,2007,39.6170768737793,-81.25387573242188,167747861010661.0,802.0,
312,76389334010538,39,111,2007,39.691524505615234,-81.22055053710938,167747917010661.0,316.0,18.600000381469727
313,109827627010661,39,111,2008,39.797298431396484,-80.97766876220703,212654733010661.0,762.0,19.5
314,222445083010661,39,111,2011,39.60713577270508,-81.17569732666016,31288423020004.0,129.0,8.5
315,247064049010661,39,111,2012,39.58608627319336,-81.2264404296875,211880280020004.0,802.0,6.099999904632568
316,306266459489998,39,111,2016,39.712913513183594,-81.25949096679688,469322360489998.0,402.0,
317,375549445489998,39,111,2017,39.8262939453125,-80.8290023803711,530821142126144.0,318.0,5.300000190734863
318,375550030489998,39,111,2017,39.6978759765625,-81.1612777709961,530825825126144.0,972.0,6.800000190734863
319,375550035489998,39,111,2017,39.6087646484375,-81.11088562011719,530826422126144.0,313.0,6.300000190734863
320,59851291010538,39,111,2002,39.659603118896484,-81.24017333984375,66331027010538.0,602.0,12.300000190734863
321,76389316010538,39,111,2007,39.78389358520508,-81.18058013916016,167747522010661.0,833.0,17.299999237060547
322,144954907010661,39,111,2010,39.58822250366211,-81.20314025878906,225898823010661.0,316.0,
323,463049201489998,39,111,2019,39.62798309326172,-80.95711517333984,657545740126144.0,975.0,8.0
324,19147895010661,39,111,1991,39.83340835571289,-81.13871765136719,19147916010661.0,318.0,15.0
325,19148341010661,39,111,1991,39.58340835571289,-81.05538940429688,19148364010661.0,132.0,9.5
326,19148787010661,39,111,1991,39.63896179199219,-81.2776107788086,19148843010661.0,621.0,13.899999618530273
327,19149152010661,39,111,1991,39.83340835571289,-80.99981689453125,19149183010661.0,972.0,11.100000381469727
328,19149232010661,39,111,1991,39.80562973022461,-80.88871002197266,19149241010661.0,972.0,11.800000190734863
329,19149305010661,39,111,1991,39.80562973022461,-81.1109390258789,19149346010661.0,621.0,15.800000190734863
330,19149465010661,39,111,1991,39.80562973022461,-80.94425964355469,19149498010661.0,531.0,14.600000381469727
331,144953321010661,39,111,2009,39.75458908081055,-81.2795639038086,,,
332,19148114010661,39,111,1991,39.58340835571289,-81.1109390258789,19148116010661.0,400.0,6.900000095367432
333,19148294010661,39,111,1991,39.63896179199219,-81.16649627685547,19148296010661.0,400.0,8.899999618530273
334,19149370010661,39,111,1991,39.77785110473633,-81.05538177490234,19149411010661.0,316.0,10.100000381469727
335,59796241010538,39,111,2002,39.692440032958984,-80.88528442382812,66249325010538.0,318.0,17.399999618530273
336,59796524010538,39,111,2002,39.848731994628906,-81.29765319824219,66249621010538.0,332.0,8.699999809265137
337,59850770010538,39,111,2004,39.58822250366211,-81.20314025878906,66330458010538.0,316.0,1.0
338,59850770010538,39,111,2004,39.58822250366211,-81.20314025878906,66330460010538.0,621.0,9.5
339,72788091010538,39,111,2006,39.60713577270508,-81.17569732666016,73982650010538.0,129.0,8.0
340,72788447010538,39,111,2006,39.642757415771484,-81.14340209960938,73983033010538.0,802.0,15.5
341,72788570010538,39,111,2006,39.712913513183594,-81.25949096679688,73983106010538.0,318.0,6.800000190734863
342,16232915020004,39,111,2014,39.797298431396484,-80.97766876220703,271071194489998.0,901.0,7.800000190734863
343,16232921020004,39,111,2014,39.6679801940918,-81.2115707397461,271071472489998.0,931.0,
344,16233137020004,39,111,2014,39.593204498291016,-81.16461944580078,271077596489998.0,731.0,27.600000381469727
345,171867315020004,39,111,2014,39.7551155090332,-80.92556762695312,334948108489998.0,972.0,7.5
346,171867315020004,39,111,2014,39.7551155090332,-80.92556762695312,334948110489998.0,332.0,5.599999904632568
347,222443467010661,39,111,2011,39.8262939453125,-80.8290023803711,31288458020004.0,901.0,14.699999809265137
348,222445077010661,39,111,2011,39.591217041015625,-81.02146911621094,31288583020004.0,318.0,1.5
349,247063976010661,39,111,2012,39.76054763793945,-81.01202392578125,211877957020004.0,931.0,6.800000190734863
350,251630621489998,39,111,2015,39.631107330322266,-81.00347900390625,381540336489998.0,931.0,
351,306266528489998,39,111,2016,39.78794479370117,-81.05647277832031,469324259489998.0,318.0,7.099999904632568
352,306266666489998,39,111,2016,39.60713577270508,-81.17569732666016,469328371489998.0,129.0,11.800000190734863
353,463048681489998,39,111,2019,39.65437316894531,-81.26567840576172,657549486126144.0,318.0,
354,66414103010538,39,111,2005,39.631107330322266,-81.00347900390625,66414218010538.0,316.0,7.599999904632568
355,144953313010661,39,111,2009,39.8354377746582,-81.24398040771484,225898809010661.0,762.0,6.699999809265137
356,144954907010661,39,111,2010,39.58822250366211,-81.20314025878906,225898822010661.0,316.0,
357,171868178020004,39,111,2015,39.6104621887207,-81.15968322753906,381535834489998.0,318.0,5.199999809265137
358,222445083010661,39,111,2011,39.60713577270508,-81.17569732666016,31288415020004.0,129.0,6.599999904632568
359,247063236010661,39,111,2012,39.691524505615234,-81.22055053710938,211865579020004.0,621.0,11.0
360,306266459489998,39,111,2016,39.712913513183594,-81.25949096679688,469322382489998.0,972.0,
361,19147943010661,39,111,1991,39.83340835571289,-80.88871002197266,19147951010661.0,833.0,20.700000762939453
362,19147984010661,39,111,1991,39.77785110473633,-81.16649627685547,19148003010661.0,802.0,11.300000190734863
363,19148294010661,39,111,1991,39.63896179199219,-81.16649627685547,19148303010661.0,541.0,18.0
364,19149370010661,39,111,1991,39.77785110473633,-81.05538177490234,19149413010661.0,316.0,18.700000762939453
365,19148175010661,39,111,1991,39.63896179199219,-80.99983215332031,19148184010661.0,833.0,10.600000381469727
366,19148228010661,39,111,1991,39.66674041748047,-81.1109390258789,19148234010661.0,972.0,10.600000381469727
367,19148505010661,39,111,1991,39.80562973022461,-81.1109390258789,19148522010661.0,330.0,7.800000190734863
368,19149526010661,39,111,1991,39.66674041748047,-81.05538177490234,19149552010661.0,762.0,5.199999809265137
369,19148175010661,39,111,1991,39.63896179199219,-80.99983215332031,19148209010661.0,318.0,3.0999999046325684
370,59796524010538,39,111,2002,39.848731994628906,-81.29765319824219,66249619010538.0,901.0,5.400000095367432
371,59805679010538,39,111,2002,39.6170768737793,-81.25387573242188,66281599010538.0,837.0,15.699999809265137
372,59805790010538,39,111,2002,39.62361145019531,-81.11792755126953,66281673010538.0,316.0,1.0
373,59833803010538,39,111,2002,39.680755615234375,-81.04742431640625,66281407010538.0,129.0,13.0
374,59862190010538,39,111,2004,39.65836715698242,-81.15522003173828,66363223010538.0,901.0,10.600000381469727
375,72787732010538,39,111,2007,39.67277908325195,-80.93339538574219,73982270010538.0,318.0,11.199999809265137
376,72788000010538,39,111,2006,39.84260177612305,-80.8853530883789,73982558010538.0,318.0,7.300000190734863
377,72788091010538,39,111,2006,39.60713577270508,-81.17569732666016,73982628010538.0,313.0,5.400000095367432
378,72788812010538,39,111,2006,39.591217041015625,-81.02146911621094,73983368010538.0,762.0,9.800000190734863
379,144953319010661,39,111,2009,39.65836715698242,-81.15522003173828,224992080010661.0,901.0,12.100000381469727
380,168994909010661,39,111,2011,39.84260177612305,-80.8853530883789,247578486010661.0,531.0,7.199999809265137
381,168994971010661,39,111,2010,39.712913513183594,-81.25949096679688,247578703010661.0,402.0,2.0999999046325684
382,222444853010661,39,111,2011,39.65437316894531,-81.26567840576172,31288384020004.0,651.0,
383,222445083010661,39,111,2011,39.60713577270508,-81.17569732666016,31288422020004.0,129.0,10.600000381469727
384,463049201489998,39,111,2019,39.62798309326172,-80.95711517333984,657545735126144.0,621.0,19.0
385,109827639010661,39,111,2008,39.6679801940918,-81.2115707397461,212654675010661.0,931.0,6.199999809265137
386,144953313010661,39,111,2009,39.8354377746582,-81.24398040771484,225898784010661.0,701.0,5.199999809265137
387,144953313010661,39,111,2009,39.8354377746582,-81.24398040771484,225898812010661.0,316.0,7.699999809265137
388,19149232010661,39,111,1991,39.80562973022461,-80.88871002197266,19149238010661.0,762.0,21.200000762939453
389,19148505010661,39,111,1991,39.80562973022461,-81.1109390258789,19148527010661.0,330.0,12.199999809265137
390,19149422010661,39,111,1991,39.83340835571289,-80.94425964355469,19149458010661.0,802.0,15.100000381469727
391,19149422010661,39,111,1991,39.83340835571289,-80.94425964355469,19149431010661.0,975.0,14.300000190734863
392,19148341010661,39,111,1991,39.58340835571289,-81.05538940429688,19148369010661.0,132.0,8.699999809265137
393,19149571010661,39,111,1991,39.61119079589844,-81.08316040039062,19149594010661.0,129.0,5.699999809265137
394,19149050010661,39,111,1991,39.58340835571289,-81.22206115722656,19149080010661.0,318.0,3.9000000953674316
395,16232918020004,39,111,2013,39.658023834228516,-81.0079345703125,271071307489998.0,901.0,
396,59833508010538,39,111,2002,39.658023834228516,-81.0079345703125,66281136010538.0,602.0,8.5
397,72788328010538,39,111,2006,39.78794479370117,-81.05647277832031,73982861010538.0,901.0,7.699999809265137
398,144953313010661,39,111,2009,39.8354377746582,-81.24398040771484,225898794010661.0,832.0,25.5
399,16233128020004,39,111,2014,39.659603118896484,-81.24017333984375,271077341489998.0,972.0,2.0
400,16233128020004,39,111,2014,39.659603118896484,-81.24017333984375,271077354489998.0,541.0,7.400000095367432
401,168994909010661,39,111,2011,39.84260177612305,-80.8853530883789,247578480010661.0,833.0,28.0
402,168994917010661,39,111,2011,39.631107330322266,-81.00347900390625,247578597010661.0,316.0,
403,222445077010661,39,111,2011,39.591217041015625,-81.02146911621094,31288584020004.0,762.0,7.199999809265137
404,222445077010661,39,111,2011,39.591217041015625,-81.02146911621094,31288594020004.0,367.0,3.5999999046325684
405,222445083010661,39,111,2011,39.60713577270508,-81.17569732666016,31288434020004.0,129.0,11.300000190734863
406,306266529489998,39,111,2016,39.642757415771484,-81.14340209960938,469324333489998.0,318.0,12.399999618530273
407,306266666489998,39,111,2016,39.60713577270508,-81.17569732666016,469328394489998.0,129.0,10.800000190734863
408,375550030489998,39,111,2017,39.6978759765625,-81.1612777709961,530825849126144.0,931.0,2.4000000953674316
409,463049096489998,39,111,2019,39.76054763793945,-81.01202392578125,657542964126144.0,975.0,
410,59796040010538,39,111,2002,39.78389358520508,-81.18058013916016,66249136010538.0,743.0,7.099999904632568
411,109827627010661,39,111,2008,39.797298431396484,-80.97766876220703,212654761010661.0,621.0,5.699999809265137
412,144954907010661,39,111,2010,39.58822250366211,-81.20314025878906,225898840010661.0,621.0,
413,19149370010661,39,111,1991,39.77785110473633,-81.05538177490234,19149375010661.0,762.0,18.0
414,19148905010661,39,111,1991,39.66674041748047,-81.19428253173828,19148932010661.0,602.0,11.100000381469727
415,19149103010661,39,111,1991,39.58340835571289,-81.05538940429688,19149114010661.0,832.0,17.200000762939453
416,19147943010661,39,111,1991,39.83340835571289,-80.88871002197266,19147966010661.0,318.0,6.400000095367432
417,19147984010661,39,111,1991,39.77785110473633,-81.16649627685547,19148039010661.0,743.0,8.800000190734863
418,19149050010661,39,111,1991,39.58340835571289,-81.22206115722656,19149077010661.0,621.0,7.0
419,19149103010661,39,111,1991,39.58340835571289,-81.05538940429688,19149137010661.0,400.0,10.699999809265137
420,19149620010661,39,111,1991,39.61117935180664,-81.19428253173828,19149647010661.0,316.0,6.099999904632568
421,59796040010538,39,111,2002,39.78389358520508,-81.18058013916016,66249154010538.0,318.0,18.899999618530273
422,59796171010538,39,111,2002,39.62165451049805,-81.08236694335938,66249273010538.0,975.0,10.0
423,59796241010538,39,111,2002,39.692440032958984,-80.88528442382812,66249361010538.0,332.0,10.199999809265137
424,59851291010538,39,111,2002,39.659603118896484,-81.24017333984375,66330961010538.0,802.0,2.700000047683716
425,59862190010538,39,111,2004,39.65836715698242,-81.15522003173828,66363227010538.0,762.0,10.899999618530273
426,76389320010538,39,111,2007,39.81538391113281,-80.93391418457031,167747624010661.0,621.0,
427,76389330010538,39,111,2007,39.76054763793945,-81.01202392578125,167747819010661.0,407.0,12.800000190734863
428,76389332010538,39,111,2007,39.6170768737793,-81.25387573242188,167747877010661.0,403.0,
