,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
2818,222444895010661,39,81,2011,40.55809783935547,-80.82482147216797,31286043020004.0,951.0,8.100000381469727
2819,247063987010661,39,81,2012,40.525638580322266,-80.79846954345703,211878343020004.0,500.0,1.100000023841858
2820,247063988010661,39,81,2012,40.29430389404297,-80.75350189208984,211878360020004.0,500.0,
2821,251630538489998,39,81,2015,40.470603942871094,-80.75066375732422,381538108489998.0,316.0,
2822,375549849489998,39,81,2017,40.55809783935547,-80.82482147216797,530818874126144.0,951.0,6.0
2823,59791400010538,39,81,2002,40.3607177734375,-80.86354064941406,66244651010538.0,817.0,5.099999904632568
2824,109827603010661,39,81,2008,40.476470947265625,-80.61537170410156,212654383010661.0,762.0,5.599999904632568
2825,109827607010661,39,81,2008,40.45097732543945,-80.83168029785156,212654325010661.0,833.0,10.899999618530273
2826,109829093010661,39,81,2009,40.58055114746094,-80.7567367553711,212654543010661.0,832.0,8.699999809265137
2827,144953281010661,39,81,2009,40.44723129272461,-80.77731323242188,224991318010661.0,318.0,5.199999809265137
2828,19137085010661,39,81,1991,40.52783966064453,-80.80535888671875,19137127010661.0,731.0,15.5
2829,19137449010661,39,81,1991,40.33340072631836,-80.80535888671875,19137454010661.0,316.0,6.199999809265137
2830,19136730010661,39,81,1991,40.52783966064453,-80.9164810180664,19136761010661.0,621.0,5.199999809265137
2831,19137449010661,39,81,1991,40.33340072631836,-80.80535888671875,19137476010661.0,972.0,10.800000190734863
2832,19137638010661,39,81,1991,40.38896179199219,-80.66647338867188,19137662010661.0,318.0,10.899999618530273
2833,16232321020004,39,81,2014,40.58055114746094,-80.7567367553711,271060407489998.0,972.0,6.300000190734863
2834,16232706020004,39,81,2014,40.476470947265625,-80.61537170410156,271064766489998.0,762.0,12.600000381469727
2835,16232707020004,39,81,2014,40.40237808227539,-80.66915130615234,271064844489998.0,975.0,5.5
2836,59823280010538,39,81,2004,40.476470947265625,-80.61537170410156,66278520010538.0,762.0,9.100000381469727
2837,109827605010661,39,81,2008,40.40237808227539,-80.66915130615234,212654448010661.0,762.0,17.700000762939453
2838,168994893010661,39,81,2010,40.38209915161133,-80.78636932373047,247560400010661.0,931.0,1.2000000476837158
2839,168994895010661,39,81,2010,40.348567962646484,-80.86509704589844,247560436010661.0,762.0,12.300000190734863
2840,171867764020004,39,81,2015,40.20964813232422,-80.72479248046875,334952265489998.0,762.0,8.0
2841,247063232010661,39,81,2012,40.37688446044922,-80.68604278564453,211865509020004.0,318.0,8.600000381469727
2842,109827605010661,39,81,2008,40.40237808227539,-80.66915130615234,212654454010661.0,316.0,5.599999904632568
2843,171867934020004,39,81,2015,40.44723129272461,-80.77731323242188,381533969489998.0,951.0,10.0
2844,222444935010661,39,81,2011,40.496978759765625,-80.67809295654297,31285974020004.0,531.0,
2845,247063966010661,39,81,2012,40.3607177734375,-80.86354064941406,211877475020004.0,817.0,6.0
2846,19137085010661,39,81,1991,40.52783966064453,-80.80535888671875,19137117010661.0,601.0,12.300000190734863
2847,19137253010661,39,81,1991,40.38896179199219,-80.63868713378906,19137264010661.0,762.0,14.800000190734863
2848,19137716010661,39,81,1991,40.52783966064453,-80.88870239257812,19137751010661.0,837.0,42.70000076293945
2849,19138030010661,39,81,1991,40.50006866455078,-80.66645812988281,19138045010661.0,972.0,12.5
2850,19138067010661,39,81,1991,40.44451141357422,-80.63868713378906,19138096010661.0,833.0,11.899999618530273
2851,19137137010661,39,81,1991,40.41672897338867,-80.77758026123047,19137143010661.0,316.0,6.099999904632568
2852,19137597010661,39,81,1991,40.50006866455078,-80.6942367553711,19137606010661.0,318.0,9.199999809265137
2853,19136842010661,39,81,1991,40.36117935180664,-80.86092376708984,19136868010661.0,762.0,6.199999809265137
2854,19137548010661,39,81,1991,40.27785110473633,-80.7220230102539,19137579010661.0,975.0,5.300000190734863
2855,19136900010661,39,81,1991,40.33340072631836,-80.7220230102539,19136925010661.0,972.0,3.5
2856,16232321020004,39,81,2014,40.58055114746094,-80.7567367553711,271060385489998.0,832.0,16.600000381469727
2857,16232706020004,39,81,2014,40.476470947265625,-80.61537170410156,271064752489998.0,762.0,14.600000381469727
2858,59878912010538,39,81,2004,40.577213287353516,-80.69281768798828,66354637010538.0,316.0,6.900000095367432
2859,72779757010538,39,81,2006,40.38209915161133,-80.78636932373047,73974479010538.0,762.0,14.699999809265137
2860,76389300010538,39,81,2007,40.3607177734375,-80.86354064941406,167744194010661.0,817.0,13.100000381469727
2861,144953281010661,39,81,2009,40.44723129272461,-80.77731323242188,224991322010661.0,318.0,5.800000190734863
2862,222444895010661,39,81,2011,40.55809783935547,-80.82482147216797,31286053020004.0,318.0,1.899999976158142
2863,463048662489998,39,81,2018,40.33565902709961,-80.77104949951172,657549195126144.0,341.0,1.100000023841858
2864,59791545010538,39,81,2002,40.45438003540039,-80.68925476074219,66244773010538.0,762.0,10.699999809265137
2865,59840452010538,39,81,2004,40.40237808227539,-80.66915130615234,66326699010538.0,833.0,7.599999904632568
2866,59879191010538,39,81,2004,40.35622024536133,-80.80707550048828,66354925010538.0,316.0,8.199999809265137
2867,66410384010538,39,81,2005,40.348567962646484,-80.86509704589844,66410462010538.0,972.0,5.099999904632568
2868,168994887010661,39,81,2010,40.5398063659668,-80.6655044555664,248066001010661.0,316.0,12.199999809265137
2869,251630538489998,39,81,2015,40.470603942871094,-80.75066375732422,381538117489998.0,316.0,
2870,251630539489998,39,81,2015,40.348567962646484,-80.86509704589844,381538178489998.0,972.0,
2871,19137183010661,39,81,1991,40.44451141357422,-80.6942367553711,19137203010661.0,762.0,15.199999809265137
2872,19137759010661,39,81,1991,40.38896179199219,-80.77758026123047,19137805010661.0,541.0,15.800000190734863
2873,19137873010661,39,81,1991,40.36117935180664,-80.6942367553711,19137906010661.0,316.0,12.699999809265137
2874,19136947010661,39,81,1991,40.16674041748047,-80.69425201416016,19136958010661.0,762.0,21.0
2875,19137597010661,39,81,1991,40.50006866455078,-80.6942367553711,19137637010661.0,762.0,8.899999618530273
2876,19137839010661,39,81,1991,40.44451141357422,-80.74980163574219,19137864010661.0,316.0,5.599999904632568
2877,19137873010661,39,81,1991,40.36117935180664,-80.6942367553711,19137915010661.0,316.0,8.199999809265137
2878,19138067010661,39,81,1991,40.44451141357422,-80.63868713378906,19138088010661.0,901.0,10.300000190734863
2879,19138067010661,39,81,1991,40.44451141357422,-80.63868713378906,19138104010661.0,901.0,7.599999904632568
2880,19137839010661,39,81,1991,40.44451141357422,-80.74980163574219,19137842010661.0,901.0,4.099999904632568
2881,19138067010661,39,81,1991,40.44451141357422,-80.63868713378906,19138072010661.0,318.0,2.5
2882,19137356010661,39,81,1991,40.4722900390625,-80.88870239257812,19137376010661.0,316.0,1.0
2883,19137356010661,39,81,1991,40.4722900390625,-80.88870239257812,19137394010661.0,400.0,3.0
2884,19137677010661,39,81,1991,40.30562973022461,-80.63868713378906,19137699010661.0,500.0,2.4000000953674316
2885,76389304010538,39,81,2007,40.525638580322266,-80.79846954345703,167744311010661.0,500.0,
2886,109827605010661,39,81,2008,40.40237808227539,-80.66915130615234,212654464010661.0,316.0,6.800000190734863
2887,16232707020004,39,81,2014,40.40237808227539,-80.66915130615234,271064804489998.0,901.0,9.199999809265137
2888,168994893010661,39,81,2010,40.38209915161133,-80.78636932373047,247560386010661.0,316.0,3.4000000953674316
2889,171867762020004,39,81,2015,40.35200119018555,-80.65975952148438,381531952489998.0,762.0,12.899999618530273
2890,222444895010661,39,81,2011,40.55809783935547,-80.82482147216797,31286029020004.0,318.0,
2891,222444895010661,39,81,2011,40.55809783935547,-80.82482147216797,31286037020004.0,318.0,
2892,247063986010661,39,81,2012,40.45438003540039,-80.68925476074219,211878297020004.0,762.0,6.699999809265137
2893,251630538489998,39,81,2015,40.470603942871094,-80.75066375732422,381538112489998.0,316.0,
2894,375549849489998,39,81,2017,40.55809783935547,-80.82482147216797,530818884126144.0,318.0,
2895,66410251010538,39,81,2005,40.44723129272461,-80.77731323242188,66410295010538.0,975.0,4.699999809265137
2896,76389300010538,39,81,2007,40.3607177734375,-80.86354064941406,167744166010661.0,762.0,7.0
2897,247063966010661,39,81,2012,40.3607177734375,-80.86354064941406,211877473020004.0,817.0,5.300000190734863
2898,375549849489998,39,81,2017,40.55809783935547,-80.82482147216797,530818892126144.0,833.0,12.699999809265137
2899,375549849489998,39,81,2017,40.55809783935547,-80.82482147216797,530818894126144.0,318.0,6.400000095367432
2900,19137981010661,39,81,1991,40.55561828613281,-80.74980163574219,19138010010661.0,832.0,15.5
2901,72779372010538,39,81,2006,40.230926513671875,-80.8713150024414,,,
2902,19137873010661,39,81,1991,40.36117935180664,-80.6942367553711,19137876010661.0,762.0,22.200000762939453
2903,19137214010661,39,81,1991,40.44451141357422,-80.74980163574219,19137240010661.0,975.0,7.099999904632568
2904,19137873010661,39,81,1991,40.36117935180664,-80.6942367553711,19137922010661.0,762.0,10.199999809265137
2905,19136685010661,39,81,1991,40.55561828613281,-80.6942367553711,19136718010661.0,318.0,2.700000047683716
2906,19136792010661,39,81,1991,40.44451141357422,-80.77758026123047,19136838010661.0,318.0,4.300000190734863
2907,19137253010661,39,81,1991,40.38896179199219,-80.63868713378906,19137265010661.0,500.0,2.700000047683716
2908,19137839010661,39,81,1991,40.44451141357422,-80.74980163574219,19137872010661.0,316.0,4.800000190734863
2909,16232707020004,39,81,2014,40.40237808227539,-80.66915130615234,271064841489998.0,762.0,17.5
2910,59840452010538,39,81,2004,40.40237808227539,-80.66915130615234,66326689010538.0,972.0,6.099999904632568
2911,59840725010538,39,81,2004,40.459651947021484,-80.91513061523438,66327039010538.0,316.0,5.400000095367432
2912,76389304010538,39,81,2007,40.525638580322266,-80.79846954345703,167744306010661.0,972.0,14.199999809265137
2913,76389314010538,39,81,2007,40.33416748046875,-80.7019271850586,167744444010661.0,391.0,2.5999999046325684
2914,109827605010661,39,81,2008,40.40237808227539,-80.66915130615234,212654444010661.0,901.0,6.800000190734863
2915,109827675010661,39,81,2008,40.491268157958984,-80.78443908691406,212654584010661.0,316.0,
2916,144953231010661,39,81,2009,40.20964813232422,-80.72479248046875,225898745010661.0,621.0,16.899999618530273
2917,16232321020004,39,81,2014,40.58055114746094,-80.7567367553711,271060396489998.0,837.0,8.800000190734863
2918,222444897010661,39,81,2011,40.49216842651367,-80.8637924194336,31285948020004.0,762.0,7.199999809265137
2919,251630538489998,39,81,2015,40.470603942871094,-80.75066375732422,381538114489998.0,316.0,
2920,306266375489998,39,81,2016,40.5398063659668,-80.6655044555664,469320276489998.0,318.0,18.0
2921,306266377489998,39,81,2016,40.38209915161133,-80.78636932373047,469320347489998.0,316.0,4.300000190734863
2922,463048662489998,39,81,2018,40.33565902709961,-80.77104949951172,657549190126144.0,129.0,10.899999618530273
2923,463049075489998,39,81,2019,40.3607177734375,-80.86354064941406,657542388126144.0,316.0,
2924,171867764020004,39,81,2015,40.20964813232422,-80.72479248046875,334952249489998.0,975.0,10.300000190734863
2925,19136685010661,39,81,1991,40.55561828613281,-80.6942367553711,19136692010661.0,318.0,15.399999618530273
2926,19138067010661,39,81,1991,40.44451141357422,-80.63868713378906,19138069010661.0,762.0,16.5
2927,19137548010661,39,81,1991,40.27785110473633,-80.7220230102539,19137561010661.0,975.0,8.699999809265137
2928,19137638010661,39,81,1991,40.38896179199219,-80.66647338867188,19137669010661.0,972.0,8.899999618530273
2929,19137929010661,39,81,1991,40.4722900390625,-80.63868713378906,19137947010661.0,975.0,21.5
2930,19137929010661,39,81,1991,40.4722900390625,-80.63868713378906,19137960010661.0,901.0,7.800000190734863
2931,59791400010538,39,81,2002,40.3607177734375,-80.86354064941406,66244679010538.0,817.0,6.599999904632568
2932,59879090010538,39,81,2004,40.470603942871094,-80.75066375732422,66354788010538.0,316.0,1.5
2933,76389308010538,39,81,2007,40.29430389404297,-80.75350189208984,167744361010661.0,660.0,3.299999952316284
2934,76389308010538,39,81,2007,40.29430389404297,-80.75350189208984,167744372010661.0,500.0,1.100000023841858
2935,19136792010661,39,81,1991,40.44451141357422,-80.77758026123047,19136833010661.0,316.0,1.2000000476837158
2936,19137137010661,39,81,1991,40.41672897338867,-80.77758026123047,19137153010661.0,975.0,1.0
2937,19137137010661,39,81,1991,40.41672897338867,-80.77758026123047,19137157010661.0,975.0,3.5999999046325684
2938,76389300010538,39,81,2007,40.3607177734375,-80.86354064941406,167744177010661.0,833.0,15.699999809265137
2939,144953231010661,39,81,2009,40.20964813232422,-80.72479248046875,225898740010661.0,621.0,21.899999618530273
2940,144953271010661,39,81,2009,40.577213287353516,-80.69281768798828,224991170010661.0,316.0,9.600000381469727
2941,144953271010661,39,81,2009,40.577213287353516,-80.69281768798828,224991189010661.0,975.0,11.800000190734863
2942,306266377489998,39,81,2016,40.38209915161133,-80.78636932373047,469320348489998.0,762.0,10.899999618530273
2943,76389300010538,39,81,2007,40.3607177734375,-80.86354064941406,167744162010661.0,762.0,7.699999809265137
2944,76389302010538,39,81,2007,40.45438003540039,-80.68925476074219,167744251010661.0,901.0,5.300000190734863
2945,247063988010661,39,81,2012,40.29430389404297,-80.75350189208984,211878389020004.0,762.0,5.599999904632568
2946,19137064010661,39,81,1991,40.44451141357422,-80.7220230102539,19137069010661.0,316.0,6.099999904632568
2947,19137929010661,39,81,1991,40.4722900390625,-80.63868713378906,19137938010661.0,901.0,9.600000381469727
2948,19137214010661,39,81,1991,40.44451141357422,-80.74980163574219,19137249010661.0,762.0,10.5
2949,19137806010661,39,81,1991,40.36117935180664,-80.77758026123047,19137820010661.0,762.0,4.900000095367432
2950,59791400010538,39,81,2002,40.3607177734375,-80.86354064941406,66244693010538.0,817.0,1.399999976158142
2951,59840725010538,39,81,2004,40.459651947021484,-80.91513061523438,66326959010538.0,316.0,9.199999809265137
2952,76389304010538,39,81,2007,40.525638580322266,-80.79846954345703,167744310010661.0,391.0,5.300000190734863
2953,76389314010538,39,81,2007,40.33416748046875,-80.7019271850586,167744443010661.0,391.0,
2954,144953283010661,39,81,2009,40.35622024536133,-80.80707550048828,224991463010661.0,316.0,8.800000190734863
2955,247063987010661,39,81,2012,40.525638580322266,-80.79846954345703,211878325020004.0,391.0,2.200000047683716
2956,251630538489998,39,81,2015,40.470603942871094,-80.75066375732422,381538123489998.0,762.0,
2957,251630539489998,39,81,2015,40.348567962646484,-80.86509704589844,381538170489998.0,318.0,2.799999952316284
2958,251630539489998,39,81,2015,40.348567962646484,-80.86509704589844,381538184489998.0,901.0,7.300000190734863
2959,251630539489998,39,81,2015,40.348567962646484,-80.86509704589844,381538191489998.0,318.0,11.5
2960,463049074489998,39,81,2019,40.33416748046875,-80.7019271850586,657542358126144.0,316.0,20.5
2961,59791400010538,39,81,2002,40.3607177734375,-80.86354064941406,66244655010538.0,817.0,5.099999904632568
2962,72779757010538,39,81,2006,40.38209915161133,-80.78636932373047,73974521010538.0,762.0,9.199999809265137
2963,19137449010661,39,81,1991,40.33340072631836,-80.80535888671875,19137451010661.0,972.0,12.0
2964,19137003010661,39,81,1991,40.19451141357422,-80.72203063964844,19137008010661.0,602.0,5.0
2965,19136947010661,39,81,1991,40.16674041748047,-80.69425201416016,19136966010661.0,762.0,10.300000190734863
2966,19137638010661,39,81,1991,40.38896179199219,-80.66647338867188,19137650010661.0,318.0,6.300000190734863
2967,19137638010661,39,81,1991,40.38896179199219,-80.66647338867188,19137655010661.0,318.0,8.600000381469727
2968,19137716010661,39,81,1991,40.52783966064453,-80.88870239257812,19137728010661.0,837.0,6.900000095367432
2969,19137064010661,39,81,1991,40.44451141357422,-80.7220230102539,19137077010661.0,762.0,1.0
2970,19137306010661,39,81,1991,40.36117935180664,-80.77758026123047,19137326010661.0,316.0,3.5999999046325684
2971,19137597010661,39,81,1991,40.50006866455078,-80.6942367553711,19137623010661.0,500.0,1.0
2972,16232710020004,39,81,2014,40.24011993408203,-80.6633071899414,271064920489998.0,762.0,13.899999618530273
2973,59791400010538,39,81,2002,40.3607177734375,-80.86354064941406,66244665010538.0,316.0,5.800000190734863
2974,59823190010538,39,81,2003,40.45097732543945,-80.83168029785156,66278413010538.0,318.0,10.600000381469727
2975,59840452010538,39,81,2004,40.40237808227539,-80.66915130615234,66326737010538.0,901.0,8.699999809265137
2976,59879013010538,39,81,2004,40.20964813232422,-80.72479248046875,66354727010538.0,313.0,6.5
2977,66410384010538,39,81,2005,40.348567962646484,-80.86509704589844,66410474010538.0,975.0,14.699999809265137
2978,66410384010538,39,81,2005,40.348567962646484,-80.86509704589844,66410420010538.0,367.0,1.600000023841858
2979,76389300010538,39,81,2007,40.3607177734375,-80.86354064941406,167744203010661.0,762.0,6.699999809265137
2980,144953281010661,39,81,2009,40.44723129272461,-80.77731323242188,224991308010661.0,316.0,13.300000190734863
2981,168994893010661,39,81,2010,40.38209915161133,-80.78636932373047,247560389010661.0,762.0,13.600000381469727
2982,168994895010661,39,81,2010,40.348567962646484,-80.86509704589844,247560455010661.0,316.0,12.699999809265137
2983,247063988010661,39,81,2012,40.29430389404297,-80.75350189208984,211878364020004.0,975.0,7.800000190734863
2984,251630539489998,39,81,2015,40.348567962646484,-80.86509704589844,381538194489998.0,972.0,
2985,59791400010538,39,81,2002,40.3607177734375,-80.86354064941406,66244641010538.0,762.0,5.099999904632568
2986,59840579010538,39,81,2004,40.24011993408203,-80.6633071899414,66326823010538.0,316.0,5.099999904632568
2987,76389302010538,39,81,2007,40.45438003540039,-80.68925476074219,167744250010661.0,762.0,6.599999904632568
2988,19137085010661,39,81,1991,40.52783966064453,-80.80535888671875,19137131010661.0,743.0,11.199999809265137
