,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
1753,109827689010661,39,67,2008,40.187469482421875,-80.93514251708984,212654105010661.0,544.0,10.899999618530273
1754,144954711010661,39,67,2009,40.31490707397461,-81.20111083984375,224964623010661.0,341.0,2.0999999046325684
1755,144954711010661,39,67,2009,40.31490707397461,-81.20111083984375,224964669010661.0,341.0,5.400000095367432
1756,16232874020004,39,67,2014,40.34149932861328,-81.03234100341797,271069769489998.0,833.0,5.300000190734863
1757,222444911010661,39,67,2011,40.269161224365234,-81.09276580810547,31284559020004.0,901.0,9.199999809265137
1758,247063925010661,39,67,2013,40.30845260620117,-81.20470428466797,211876226020004.0,313.0,
1759,375549979489998,39,67,2017,40.33964920043945,-81.25901794433594,530824169126144.0,316.0,5.300000190734863
1760,375549979489998,39,67,2017,40.33964920043945,-81.25901794433594,530824180126144.0,316.0,18.5
1761,463048985489998,39,67,2018,40.27912139892578,-80.88249206542969,657540529126144.0,975.0,9.300000190734863
1762,66407731010538,39,67,2005,40.41436767578125,-81.15461730957031,66407827010538.0,762.0,5.400000095367432
1763,72775175010538,39,67,2006,40.36225128173828,-81.10284423828125,73969927010538.0,621.0,8.899999618530273
1764,109827689010661,39,67,2008,40.187469482421875,-80.93514251708984,212654098010661.0,931.0,5.5
1765,109829207010661,39,67,2008,40.18963623046875,-81.08442687988281,212653872010661.0,341.0,5.099999904632568
1766,222444913010661,39,67,2011,40.20469665527344,-81.1460952758789,31284456020004.0,621.0,6.0
1767,247063970010661,39,67,2012,40.221710205078125,-80.91326141357422,211877666020004.0,901.0,
1768,19128830010661,39,67,1991,40.30561828613281,-81.19426727294922,19128833010661.0,129.0,9.399999618530273
1769,19128788010661,39,67,1991,40.30561828613281,-80.97203826904297,19128821010661.0,316.0,12.800000190734863
1770,19129642010661,39,67,1991,40.33340072631836,-81.0831527709961,19129660010661.0,316.0,16.0
1771,19128569010661,39,67,1991,40.30561828613281,-81.22205352783203,19128574010661.0,931.0,10.300000190734863
1772,19129091010661,39,67,1991,40.36117935180664,-81.24983215332031,19129099010661.0,931.0,6.5
1773,19129132010661,39,67,1991,40.25006866455078,-81.16648864746094,19129152010661.0,975.0,7.900000095367432
1774,19129503010661,39,67,1991,40.2222900390625,-80.9164810180664,19129507010661.0,544.0,4.5
1775,19128590010661,39,67,1991,40.13896179199219,-81.38873291015625,19128637010661.0,531.0,1.0
1776,76389276010538,39,67,2007,40.27912139892578,-80.88249206542969,167752899010661.0,975.0,4.5
1777,76389276010538,39,67,2007,40.27912139892578,-80.88249206542969,167752916010661.0,972.0,6.900000095367432
1778,109827685010661,39,67,2008,40.34149932861328,-81.03234100341797,212654045010661.0,762.0,9.699999809265137
1779,109829207010661,39,67,2008,40.18963623046875,-81.08442687988281,212653838010661.0,500.0,1.2999999523162842
1780,109829207010661,39,67,2008,40.18963623046875,-81.08442687988281,212653856010661.0,341.0,4.5
1781,16233070020004,39,67,2014,40.183380126953125,-81.2723617553711,271075924489998.0,531.0,12.0
1782,168996477010661,39,67,2010,40.41436767578125,-81.15461730957031,247550965010661.0,316.0,1.399999976158142
1783,222444969010661,39,67,2011,40.21407699584961,-81.31189727783203,31284523020004.0,316.0,5.5
1784,247063970010661,39,67,2012,40.221710205078125,-80.91326141357422,211877657020004.0,975.0,
1785,247063972010661,39,67,2012,40.30623245239258,-81.0781478881836,211877711020004.0,407.0,11.100000381469727
1786,375549980489998,39,67,2017,40.299766540527344,-81.29426574707031,530824198126144.0,407.0,3.299999952316284
1787,72774562010538,39,67,2006,40.20469665527344,-81.1460952758789,73969265010538.0,972.0,3.0999999046325684
1788,144953399010661,39,67,2009,40.21525955200195,-81.20569610595703,224983512010661.0,544.0,
1789,171867376020004,39,67,2014,40.31490707397461,-81.20111083984375,334948571489998.0,341.0,
1790,247063972010661,39,67,2012,40.30623245239258,-81.0781478881836,211877728020004.0,500.0,1.100000023841858
1791,19128474010661,39,67,1991,40.25006866455078,-80.97203826904297,19128494010661.0,972.0,6.0
1792,19128938010661,39,67,1991,40.25006866455078,-81.16648864746094,19128969010661.0,129.0,7.5
1793,19129238010661,39,67,1991,40.25006866455078,-81.11093139648438,19129265010661.0,762.0,10.100000381469727
1794,19129405010661,39,67,1991,40.25006866455078,-81.22205352783203,19129431010661.0,407.0,9.399999618530273
1795,19128905010661,39,67,1991,40.33340072631836,-80.9164810180664,19128930010661.0,500.0,1.5
1796,19129132010661,39,67,1991,40.25006866455078,-81.16648864746094,19129143010661.0,541.0,3.299999952316284
1797,59820462010538,39,67,2003,40.24762725830078,-81.2307357788086,66275799010538.0,402.0,7.5
1798,59820574010538,39,67,2003,40.30073165893555,-80.91909790039062,66275869010538.0,931.0,1.5
1799,59820832010538,39,67,2002,40.3903923034668,-81.20465087890625,66276124010538.0,931.0,9.300000190734863
1800,59838494010538,39,67,2003,40.25035858154297,-81.14061737060547,66324781010538.0,500.0,1.100000023841858
1801,72790733010538,39,67,2006,40.269161224365234,-81.09276580810547,73969760010538.0,901.0,14.5
1802,109827689010661,39,67,2008,40.187469482421875,-80.93514251708984,212654063010661.0,931.0,11.0
1803,109827693010661,39,67,2008,40.24762725830078,-81.2307357788086,212653945010661.0,402.0,7.400000095367432
1804,109827693010661,39,67,2008,40.24762725830078,-81.2307357788086,212653953010661.0,621.0,10.5
1805,16232876020004,39,67,2014,40.187469482421875,-80.93514251708984,271069851489998.0,931.0,7.400000095367432
1806,247063240010661,39,67,2012,40.24565887451172,-81.28709411621094,211865721020004.0,975.0,12.600000381469727
1807,247063990010661,39,67,2012,40.27912139892578,-80.88249206542969,211878465020004.0,975.0,
1808,306266093489998,39,67,2016,40.40358352661133,-81.0921630859375,469316584489998.0,129.0,12.899999618530273
1809,76389274010538,39,67,2007,40.24565887451172,-81.28709411621094,167752880010661.0,500.0,1.0
1810,109827689010661,39,67,2008,40.187469482421875,-80.93514251708984,212654109010661.0,931.0,7.800000190734863
1811,168996477010661,39,67,2010,40.41436767578125,-81.15461730957031,247550958010661.0,621.0,5.300000190734863
1812,168996477010661,39,67,2010,40.41436767578125,-81.15461730957031,247550974010661.0,931.0,8.600000381469727
1813,222444805010661,39,67,2011,40.41561508178711,-81.22932434082031,31284617020004.0,318.0,5.400000095367432
1814,19129405010661,39,67,1991,40.25006866455078,-81.22205352783203,19129441010661.0,802.0,33.0
1815,19129132010661,39,67,1991,40.25006866455078,-81.16648864746094,19129134010661.0,541.0,6.099999904632568
1816,19129132010661,39,67,1991,40.25006866455078,-81.16648864746094,19129151010661.0,541.0,7.800000190734863
1817,19128990010661,39,67,1991,40.19451141357422,-81.30538940429688,19128996010661.0,931.0,1.0
1818,19128590010661,39,67,1991,40.13896179199219,-81.38873291015625,19128642010661.0,391.0,1.0
1819,16232262020004,39,67,2014,40.18963623046875,-81.08442687988281,271059256489998.0,975.0,8.300000190734863
1820,16232814020004,39,67,2013,40.24762725830078,-81.2307357788086,271067489489998.0,621.0,9.600000381469727
1821,59789167010538,39,67,2001,40.35197067260742,-80.90438842773438,66242462010538.0,802.0,6.099999904632568
1822,59789268010538,39,67,2002,40.24565887451172,-81.28709411621094,66242575010538.0,316.0,4.699999809265137
1823,59820262010538,39,67,2003,40.18963623046875,-81.08442687988281,66275577010538.0,975.0,1.600000023841858
1824,59838591010538,39,67,2003,40.187469482421875,-80.93514251708984,66324909010538.0,972.0,21.299999237060547
1825,66407731010538,39,67,2005,40.41436767578125,-81.15461730957031,66407799010538.0,316.0,6.800000190734863
1826,66407731010538,39,67,2005,40.41436767578125,-81.15461730957031,66407861010538.0,316.0,5.5
1827,72774562010538,39,67,2006,40.20469665527344,-81.1460952758789,73969277010538.0,318.0,8.5
1828,72775387010538,39,67,2006,40.22266387939453,-81.00952911376953,73970076010538.0,901.0,3.799999952316284
1829,72775387010538,39,67,2006,40.22266387939453,-81.00952911376953,73970086010538.0,901.0,8.300000190734863
1830,76389268010538,39,67,2007,40.35197067260742,-80.90438842773438,167761332010661.0,318.0,11.100000381469727
1831,76389272010538,39,67,2007,40.221710205078125,-80.91326141357422,167761381010661.0,975.0,8.300000190734863
1832,76389272010538,39,67,2007,40.221710205078125,-80.91326141357422,167761392010661.0,762.0,5.800000190734863
1833,76389276010538,39,67,2007,40.27912139892578,-80.88249206542969,167752902010661.0,975.0,8.899999618530273
1834,222444809010661,39,67,2011,40.33964920043945,-81.25901794433594,31284783020004.0,541.0,7.699999809265137
1835,222444907010661,39,67,2011,40.36225128173828,-81.10284423828125,31284637020004.0,931.0,
1836,463049077489998,39,67,2018,40.403411865234375,-81.02986907958984,657542502126144.0,316.0,31.700000762939453
1837,168994959010661,39,67,2010,40.25151062011719,-81.18275451660156,247550796010661.0,531.0,1.0
1838,463049173489998,39,67,2018,40.30845260620117,-81.20470428466797,657544809126144.0,975.0,6.699999809265137
1839,19128474010661,39,67,1991,40.25006866455078,-80.97203826904297,19128488010661.0,762.0,14.600000381469727
