,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
4484,19164075010661,39,141,1990,39.2222900390625,-83.16657257080078,19164090010661.0,402.0,12.600000381469727
4485,19162852010661,39,141,1990,39.2222900390625,-83.08323669433594,19162877010661.0,901.0,16.5
4486,19162089010661,39,141,1990,39.25006866455078,-83.30547332763672,19162107010661.0,318.0,6.900000095367432
4487,19162163010661,39,141,1990,39.30561828613281,-83.05545806884766,19162179010661.0,901.0,5.5
4488,19162903010661,39,141,1990,39.36117935180664,-82.86100769042969,19162925010661.0,541.0,9.399999618530273
4489,19163339010661,39,141,1990,39.33340072631836,-83.05545806884766,19163388010661.0,318.0,5.800000190734863
4490,19162806010661,39,141,1990,39.2222900390625,-83.30547332763672,19162810010661.0,546.0,1.7999999523162842
4491,19163758010661,39,141,1990,39.25006866455078,-82.94434356689453,19163795010661.0,356.0,2.0
4492,59800378010538,39,141,2001,39.326602935791016,-83.05033111572266,66260025010538.0,403.0,15.300000190734863
4493,59811215010538,39,141,2002,39.37183380126953,-82.98831939697266,66286968010538.0,972.0,14.5
4494,59856373010538,39,141,2002,39.289485931396484,-82.85822296142578,66335945010538.0,901.0,6.0
4495,59856667010538,39,141,2004,39.190223693847656,-83.0470199584961,66336182010538.0,407.0,1.0
4496,59865969010538,39,141,2004,39.261905670166016,-82.99845886230469,66366860010538.0,931.0,6.400000095367432
4497,59866331010538,39,141,2004,39.35027313232422,-82.8747787475586,66367198010538.0,318.0,6.699999809265137
4498,66418563010538,39,141,2005,39.31108093261719,-83.12694549560547,66418610010538.0,318.0,14.699999809265137
4499,72761907010538,39,141,2007,39.379371643066406,-82.86748504638672,73956865010538.0,316.0,9.300000190734863
4500,72762132010538,39,141,2006,39.21983337402344,-82.93417358398438,73957106010538.0,403.0,5.5
4501,72762257010538,39,141,2007,39.253578186035156,-82.8055648803711,73957192010538.0,762.0,19.700000762939453
4502,76388986010538,39,141,2008,39.26764678955078,-83.24486541748047,167751051010661.0,762.0,6.300000190734863
4503,76388988010538,39,141,2007,39.326602935791016,-83.05033111572266,167751156010661.0,403.0,15.800000190734863
4504,109829245010661,39,141,2008,39.37183380126953,-82.98831939697266,212648883010661.0,313.0,7.699999809265137
4505,144953903010661,39,141,2009,39.345096588134766,-82.81938934326172,224921097010661.0,901.0,5.699999809265137
4506,168995553010661,39,141,2011,39.17946243286133,-82.98001098632812,247581756010661.0,129.0,2.200000047683716
4507,171867420020004,39,141,2016,39.31108093261719,-83.12694549560547,381530797489998.0,833.0,1.600000023841858
4508,222444423010661,39,141,2012,39.253578186035156,-82.8055648803711,31291234020004.0,931.0,
4509,247063144010661,39,141,2013,39.26764678955078,-83.24486541748047,211863979020004.0,802.0,5.099999904632568
4510,247063731010661,39,141,2012,39.19657516479492,-82.9449691772461,211870874020004.0,621.0,1.100000023841858
4511,375549900489998,39,141,2017,39.253578186035156,-82.8055648803711,530820511126144.0,972.0,8.399999618530273
4512,463048593489998,39,141,2019,39.26764678955078,-83.24486541748047,657545950126144.0,802.0,5.199999809265137
4513,463048671489998,39,141,2019,39.24501419067383,-83.13642120361328,657549296126144.0,975.0,
4514,72762522010538,39,141,2006,39.17946243286133,-82.98001098632812,73957482010538.0,409.0,6.099999904632568
4515,19163597010661,39,141,1990,39.19451141357422,-83.19435119628906,19163599010661.0,762.0,15.899999618530273
4516,19162698010661,39,141,1990,39.25006866455078,-83.16657257080078,19162726010661.0,806.0,22.0
4517,19163016010661,39,141,1990,39.36117172241211,-83.08323669433594,19163050010661.0,318.0,19.5
4518,19163871010661,39,141,1990,39.36117935180664,-82.80545043945312,19163874010661.0,132.0,8.699999809265137
4519,19162202010661,39,141,1990,39.30561828613281,-83.13880157470703,19162223010661.0,931.0,6.5
4520,19162244010661,39,141,1990,39.41672897338867,-82.77767181396484,19162293010661.0,931.0,8.399999618530273
4521,19163016010661,39,141,1990,39.36117172241211,-83.08323669433594,19163053010661.0,546.0,10.199999809265137
4522,19163547010661,39,141,1990,39.33340072631836,-82.74989318847656,19163586010661.0,318.0,9.100000381469727
4523,19162026010661,39,141,1990,39.36117172241211,-83.08323669433594,19162081010661.0,318.0,3.0999999046325684
4524,19162591010661,39,141,1990,39.25006866455078,-82.91657257080078,19162635010661.0,331.0,2.200000047683716
4525,19163281010661,39,141,1990,39.38895034790039,-82.80545043945312,19163298010661.0,491.0,1.7000000476837158
4526,59811100010538,39,141,2002,39.371646881103516,-83.08319091796875,66286857010538.0,318.0,1.5
4527,66418347010538,39,141,2005,39.365116119384766,-83.24298095703125,66418437010538.0,318.0,4.800000190734863
4528,72762132010538,39,141,2006,39.21983337402344,-82.93417358398438,73957126010538.0,832.0,11.899999618530273
4529,76389008010538,39,141,2007,39.40497589111328,-82.82698059082031,167751302010661.0,931.0,10.0
4530,109828207010661,39,141,2008,39.223121643066406,-82.91252136230469,212648998010661.0,832.0,17.899999618530273
4531,109829243010661,39,141,2008,39.289485931396484,-82.85822296142578,212648835010661.0,802.0,7.099999904632568
4532,144953903010661,39,141,2009,39.345096588134766,-82.81938934326172,224921094010661.0,316.0,1.600000023841858
4533,168995653010661,39,141,2010,39.442230224609375,-83.07038879394531,247581612010661.0,837.0,15.100000381469727
4534,171867816020004,39,141,2014,39.345096588134766,-82.81938934326172,334953034489998.0,802.0,
4535,171867818020004,39,141,2015,39.310707092285156,-82.9672622680664,334953255489998.0,318.0,14.100000381469727
4536,251630635489998,39,141,2015,39.33302307128906,-82.75550079345703,381541128489998.0,693.0,2.4000000953674316
4537,306266418489998,39,141,2016,39.17946243286133,-82.98001098632812,469321247489998.0,901.0,
4538,375549440489998,39,141,2017,39.28298568725586,-82.92764282226562,530820995126144.0,742.0,
4539,66418347010538,39,141,2005,39.365116119384766,-83.24298095703125,66418405010538.0,975.0,10.800000190734863
4540,144953901010661,39,141,2010,39.35027313232422,-82.8747787475586,224921002010661.0,318.0,
4541,247063227010661,39,141,2012,39.40497589111328,-82.82698059082031,211865404020004.0,318.0,5.199999809265137
4542,251630339489998,39,141,2016,39.38485336303711,-83.10063171386719,381535993489998.0,318.0,7.199999809265137
4543,375549760489998,39,141,2017,39.379371643066406,-82.86748504638672,530816053126144.0,931.0,6.400000095367432
4544,19163281010661,39,141,1990,39.38895034790039,-82.80545043945312,19163294010661.0,832.0,18.700000762939453
4545,247063585010661,39,141,2012,39.41389083862305,-83.15043640136719,,,
4546,19162989010661,39,141,1990,39.27783966064453,-83.36102294921875,,,
4547,19162647010661,39,141,1990,39.25006866455078,-83.19435119628906,19162661010661.0,318.0,11.600000381469727
4548,19163988010661,39,141,1990,39.38896179199219,-82.41654205322266,19164031010661.0,901.0,14.199999809265137
4549,19162026010661,39,141,1990,39.36117172241211,-83.08323669433594,19162059010661.0,471.0,5.0
4550,19162244010661,39,141,1990,39.41672897338867,-82.77767181396484,19162257010661.0,931.0,8.699999809265137
4551,19163547010661,39,141,1990,39.33340072631836,-82.74989318847656,19163587010661.0,975.0,10.899999618530273
4552,19163724010661,39,141,1990,39.41672897338867,-83.05545806884766,19163756010661.0,407.0,10.300000190734863
4553,59811100010538,39,141,2002,39.371646881103516,-83.08319091796875,66286845010538.0,462.0,5.300000190734863
4554,59811302010538,39,141,2003,39.40497589111328,-82.82698059082031,66287074010538.0,318.0,5.5
4555,66418347010538,39,141,2005,39.365116119384766,-83.24298095703125,66418443010538.0,331.0,1.0
4556,66418771010538,39,141,2005,39.33302307128906,-82.75550079345703,66418863010538.0,318.0,15.899999618530273
4557,72762356010538,39,141,2006,39.35197448730469,-82.92163848876953,73957297010538.0,318.0,8.5
4558,76388988010538,39,141,2007,39.326602935791016,-83.05033111572266,167751147010661.0,318.0,2.4000000953674316
4559,76389008010538,39,141,2007,39.40497589111328,-82.82698059082031,167751342010661.0,318.0,5.5
4560,109828295010661,39,141,2008,39.38938903808594,-82.81504821777344,212648744010661.0,132.0,
4561,109828299010661,39,141,2008,39.371646881103516,-83.08319091796875,212648646010661.0,318.0,
4562,109828409010661,39,141,2008,39.21815490722656,-83.20838165283203,212648943010661.0,621.0,1.399999976158142
4563,109828413010661,39,141,2008,39.303855895996094,-83.32299041748047,212648697010661.0,901.0,7.800000190734863
4564,144953905010661,39,141,2010,39.2532844543457,-82.82583618164062,224921273010661.0,318.0,9.0
4565,144954939010661,39,141,2010,39.398250579833984,-82.79065704345703,224920835010661.0,318.0,10.0
4566,247063584010661,39,141,2013,39.48552322387695,-83.27405548095703,211867854020004.0,318.0,
4567,247063660010661,39,141,2013,39.326602935791016,-83.05033111572266,211868898020004.0,407.0,22.299999237060547
4568,306266049489998,39,141,2017,39.29568862915039,-82.81074523925781,469315840489998.0,407.0,17.600000381469727
4569,66418347010538,39,141,2005,39.365116119384766,-83.24298095703125,66418455010538.0,972.0,7.599999904632568
4570,76389008010538,39,141,2007,39.40497589111328,-82.82698059082031,167751325010661.0,318.0,5.300000190734863
4571,144953909010661,39,141,2010,39.261905670166016,-82.99845886230469,224920616010661.0,931.0,5.300000190734863
4572,144953911010661,39,141,2010,39.190223693847656,-83.0470199584961,224921407010661.0,693.0,10.199999809265137
4573,19162903010661,39,141,1990,39.36117935180664,-82.86100769042969,19162936010661.0,541.0,15.5
4574,19163184010661,39,141,1990,39.33340072631836,-83.05545806884766,19163213010661.0,400.0,17.0
4575,247063587010661,39,141,2012,39.415687561035156,-83.31716918945312,,,
4576,19161963010661,39,141,1990,39.36117935180664,-83.24990844726562,19161970010661.0,901.0,11.300000190734863
4577,19162244010661,39,141,1990,39.41672897338867,-82.77767181396484,19162250010661.0,126.0,11.199999809265137
4578,19162202010661,39,141,1990,39.30561828613281,-83.13880157470703,19162215010661.0,832.0,10.100000381469727
4579,19162903010661,39,141,1990,39.36117935180664,-82.86100769042969,19162920010661.0,129.0,7.400000095367432
4580,19162428010661,39,141,1990,39.33340072631836,-82.77767181396484,19162477010661.0,972.0,1.2000000476837158
4581,59800459010538,39,141,2001,39.19657516479492,-82.9449691772461,66260091010538.0,318.0,5.5
4582,59856159010538,39,141,2002,39.38938903808594,-82.81504821777344,66335693010538.0,531.0,6.5
4583,59856373010538,39,141,2002,39.289485931396484,-82.85822296142578,66335943010538.0,901.0,7.0
4584,59856486010538,39,141,2004,39.2532844543457,-82.82583618164062,66336065010538.0,402.0,9.300000190734863
4585,66418563010538,39,141,2005,39.31108093261719,-83.12694549560547,66418622010538.0,318.0,18.399999618530273
4586,72762257010538,39,141,2007,39.253578186035156,-82.8055648803711,73957204010538.0,331.0,6.900000095367432
4587,72762522010538,39,141,2006,39.17946243286133,-82.98001098632812,73957527010538.0,901.0,1.899999976158142
4588,76388986010538,39,141,2008,39.26764678955078,-83.24486541748047,167751094010661.0,762.0,6.800000190734863
4589,76388990010538,39,141,2008,39.19657516479492,-82.9449691772461,167751185010661.0,621.0,1.100000023841858
4590,171867420020004,39,141,2016,39.31108093261719,-83.12694549560547,381530817489998.0,318.0,2.0999999046325684
4591,247063144010661,39,141,2013,39.26764678955078,-83.24486541748047,211864003020004.0,318.0,8.300000190734863
4592,247063660010661,39,141,2013,39.326602935791016,-83.05033111572266,211868894020004.0,318.0,19.100000381469727
4593,306266114489998,39,141,2017,39.365116119384766,-83.24298095703125,469316851489998.0,331.0,4.599999904632568
4594,66418464010538,39,141,2005,39.38485336303711,-83.10063171386719,66418506010538.0,602.0,13.800000190734863
4595,247063227010661,39,141,2012,39.40497589111328,-82.82698059082031,211865432020004.0,931.0,10.399999618530273
4596,19163066010661,39,141,1990,39.27783966064453,-82.9999008178711,19163073010661.0,621.0,17.200000762939453
4597,19162163010661,39,141,1990,39.30561828613281,-83.05545806884766,19162181010661.0,951.0,11.699999809265137
4598,19162327010661,39,141,1990,39.38895034790039,-82.74989318847656,19162338010661.0,316.0,15.800000190734863
4599,19162903010661,39,141,1990,39.36117935180664,-82.86100769042969,19162927010661.0,762.0,15.0
4600,19163455010661,39,141,1990,39.19451141357422,-82.94434356689453,19163476010661.0,403.0,14.199999809265137
4601,19163547010661,39,141,1990,39.33340072631836,-82.74989318847656,19163589010661.0,544.0,14.899999618530273
4602,19163635010661,39,141,1990,39.33340072631836,-82.8332290649414,19163671010661.0,802.0,13.5
4603,19163808010661,39,141,1990,39.19451141357422,-82.94434356689453,19163845010661.0,832.0,13.5
4604,251630396489998,39,141,2015,39.50176239013672,-82.99311828613281,,,
4605,19162666010661,39,141,1990,39.44451141357422,-82.8332290649414,,,
4606,19162959010661,39,141,1990,39.25006866455078,-82.9999008178711,19162961010661.0,901.0,8.399999618530273
4607,19162903010661,39,141,1990,39.36117935180664,-82.86100769042969,19162944010661.0,129.0,8.399999618530273
4608,19163871010661,39,141,1990,39.36117935180664,-82.80545043945312,19163879010661.0,541.0,4.099999904632568
4609,19162428010661,39,141,1990,39.33340072631836,-82.77767181396484,19162482010661.0,972.0,2.0
4610,19162852010661,39,141,1990,39.2222900390625,-83.08323669433594,19162871010661.0,972.0,1.5
4611,59811215010538,39,141,2002,39.37183380126953,-82.98831939697266,66286984010538.0,462.0,10.699999809265137
4612,59856373010538,39,141,2002,39.289485931396484,-82.85822296142578,66335937010538.0,802.0,1.100000023841858
4613,59856373010538,39,141,2002,39.289485931396484,-82.85822296142578,66335957010538.0,316.0,1.399999976158142
4614,59856779010538,39,141,2002,39.223121643066406,-82.91252136230469,66336359010538.0,316.0,9.0
4615,59866411010538,39,141,2004,39.310707092285156,-82.9672622680664,66367307010538.0,541.0,9.600000381469727
4616,66418658010538,39,141,2005,39.241451263427734,-83.3084487915039,66418697010538.0,318.0,6.900000095367432
4617,72762772010538,39,141,2006,39.28665542602539,-83.10712432861328,73957753010538.0,318.0,18.5
4618,76388980010538,39,141,2008,39.48552322387695,-83.27405548095703,167750985010661.0,541.0,6.099999904632568
4619,76388986010538,39,141,2008,39.26764678955078,-83.24486541748047,167751066010661.0,693.0,13.0
4620,76389008010538,39,141,2007,39.40497589111328,-82.82698059082031,167751298010661.0,931.0,
4621,109829243010661,39,141,2008,39.289485931396484,-82.85822296142578,212648824010661.0,471.0,
4622,144954025010661,39,141,2010,39.352718353271484,-83.30526733398438,224920862010661.0,762.0,6.199999809265137
4623,168995667010661,39,141,2010,39.27427673339844,-83.30706024169922,247581356010661.0,826.0,7.699999809265137
4624,171867815020004,39,141,2015,39.35027313232422,-82.8747787475586,334952950489998.0,802.0,11.899999618530273
4625,222443307010661,39,141,2012,39.2486457824707,-83.26399993896484,31291151020004.0,901.0,
4626,222444267010661,39,141,2012,39.379371643066406,-82.86748504638672,31291101020004.0,129.0,12.100000381469727
4627,247063144010661,39,141,2013,39.26764678955078,-83.24486541748047,211863973020004.0,318.0,6.900000095367432
4628,247063584010661,39,141,2013,39.48552322387695,-83.27405548095703,211867866020004.0,318.0,
4629,306265258489998,39,141,2017,39.2486457824707,-83.26399993896484,469315430489998.0,541.0,5.5
4630,306266052489998,39,141,2016,39.20805740356445,-83.34620666503906,469315960489998.0,531.0,
4631,306266114489998,39,141,2017,39.365116119384766,-83.24298095703125,469316841489998.0,462.0,12.699999809265137
4632,463048593489998,39,141,2019,39.26764678955078,-83.24486541748047,657545974126144.0,762.0,5.400000095367432
4633,109829243010661,39,141,2008,39.289485931396484,-82.85822296142578,212648820010661.0,541.0,5.199999809265137
4634,222443457010661,39,141,2012,39.28298568725586,-82.92764282226562,31291256020004.0,317.0,12.800000190734863
4635,19163635010661,39,141,1990,39.33340072631836,-82.8332290649414,19163663010661.0,931.0,11.899999618530273
4636,19163988010661,39,141,1990,39.38896179199219,-82.41654205322266,19164021010661.0,762.0,13.699999809265137
4637,247063588010661,39,141,2012,39.33884048461914,-83.35429382324219,,,
4638,19162163010661,39,141,1990,39.30561828613281,-83.05545806884766,19162190010661.0,901.0,7.800000190734863
